UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	1	1	auditory|speech	#FEE188	0.294407901240714
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	2	1		#FECB68	0.322831826147621
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	3	1	da|integration	#FECB68	0.378455836906014
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	4	1		#FECB68	0.331012396751122
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	5	1	physical|psychophysical|tactile	#FEE188	0.2409478744826
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	6	1		#FEE188	0.233745809433839
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	7	1	somatosensory|stimulation	#FFF1A9	0.172447297701445
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	8	1	painful|pain	#FEE188	0.243534562108629
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	9	1		#FEE188	0.292523236165093
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	10	1	ratings	#FDAD4A	0.483605761672998
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	11	1	affective|affect	#FECB68	0.386170771573702
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	12	1	emotions	#FDAD4A	0.4840188755418
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	13	1	expression|expressions|facial	#FDAD4A	0.44906167222657
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	14	1		#FDAD4A	0.483533528811211
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	15	1		#FDAD4A	0.469625799683166
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	16	1	emotion|motion|neutral	#FECB68	0.38439182145023
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	17	1	rating	#FECB68	0.306195648948772
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	18	1	negative|positive	#FEE188	0.207822766074728
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	19	1		#FFF1A9	0.178011807049937
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	20	1	ear|order	#FFF1A9	0.180754754346775
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	21	1	motor	#FFFFCC	0
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	22	1	visual	#FFF1A9	0.102446526651623
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	23	1	age|image|response	#FFF1A9	0.119047295657592
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	1	2	sound|sounds	#FECB68	0.32472179835606
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	2	2		#FECB68	0.326956629879538
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.440824180484954
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	4	2		#FECB68	0.334620031539732
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	5	2		#FEE188	0.294229837885538
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	6	2		#FEE188	0.2402018357838
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	7	2	sensation	#FEE188	0.229532030511119
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	8	2	heat|noxious	#FEE188	0.229820277740275
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	9	2		#FEE188	0.293915503806295
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	10	2		#FDAD4A	0.456841237304439
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	11	2		#FDAD4A	0.48753712705767
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	12	2	valence	#FD913D	0.579861950312409
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	13	2	person|social	#FDAD4A	0.450323285054981
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	14	2		#FDAD4A	0.485698100573412
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	15	2	face|faces	#FD913D	0.518820427926616
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	16	2		#FDAD4A	0.412591937583894
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	17	2		#FECB68	0.340193825063372
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	18	2		#FEE188	0.23699619582352
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	19	2		#FFF1A9	0.181195317341655
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	20	2		#FFF1A9	0.119823824089804
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	21	2	images|spatial	#FFF1A9	0.134535808049823
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	22	2	control	#FFFFCC	0.0741507971157225
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	23	2	time	#FFF1A9	0.104922620692428
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.344049873055035
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	2	3	noise|tones	#FECB68	0.349200287019393
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	3	3		#FECB68	0.35434003223295
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	4	3		#FECB68	0.328239751027014
b50e0f26-5dae-3697-ba34-2a2c8fa41f3d	Carper RA	5	3	frequency	#FEE188	0.293974392551082
