UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	1	1	auditory|speech	#F03623	0.758194831723057
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	2	1		#F03623	0.762600958579289
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	3	1	da|integration	#F03623	0.712855216066429
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	4	1		#F03623	0.724973710584292
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	5	1	physical|psychophysical|tactile	#FDAD4A	0.406050623231349
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	6	1		#FDAD4A	0.417526604656411
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	7	1	somatosensory|stimulation	#FECB68	0.304627090216896
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	8	1	painful|pain	#FEE188	0.236696906758
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	9	1		#FECB68	0.359813554099965
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	10	1	ratings	#FC622F	0.657339532946679
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	11	1	affective|affect	#FD913D	0.569457523940261
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	12	1	emotions	#F03623	0.776985660363115
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	13	1	expression|expressions|facial	#FD913D	0.563578792707513
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	14	1		#FC622F	0.695831156877046
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	15	1		#FC622F	0.686388877723815
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	16	1	emotion|motion|neutral	#FC622F	0.688911059968351
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	17	1	rating	#FC622F	0.686806947350005
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	18	1	negative|positive	#FC622F	0.630471181070504
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	19	1		#FD913D	0.5595041518954
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	20	1	ear|order	#FD913D	0.521046610736877
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	21	1	motor	#FEE188	0.271426338226247
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	22	1	visual	#FECB68	0.381840143723546
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	23	1	age|image|response	#FD913D	0.502565098169769
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	1	2	sound|sounds	#F03623	0.704956628898832
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	2	2		#F03623	0.780243558183716
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	3	2	audiovisual|bimodal|crossmodal	#F03623	0.717286852398947
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	4	2		#F03623	0.738647989373826
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	5	2		#FC622F	0.633888810538279
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	6	2		#FDAD4A	0.466930147050019
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	7	2	sensation	#FEE188	0.235594465364383
b1c20097-0b22-3594-aeba-7ae8224a83f9	Rauchs G	8	2	heat|noxious	#FFF1A9	0.177014096850653
