UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	1	1	auditory|speech	#FD913D	0.518595332616198
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	2	1		#FDAD4A	0.457630571208462
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	3	1	da|integration	#FDAD4A	0.487025127405424
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	4	1		#FD913D	0.523429774203945
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	5	1	physical|psychophysical|tactile	#FEE188	0.253351905277981
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	6	1		#FDAD4A	0.405201318859932
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	7	1	somatosensory|stimulation	#FECB68	0.383032559257115
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	8	1	painful|pain	#FECB68	0.314271340733561
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	9	1		#FDAD4A	0.440957264047428
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	10	1	ratings	#FC622F	0.698591589535672
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	11	1	affective|affect	#FC622F	0.6290450009213
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	12	1	emotions	#FC622F	0.644675701558791
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	13	1	expression|expressions|facial	#FD913D	0.516368761587965
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	14	1		#F03623	0.717303128742234
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	15	1		#F03623	0.743663217325149
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	16	1	emotion|motion|neutral	#F03623	0.757599317144945
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	17	1	rating	#F03623	0.738602567724798
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	18	1	negative|positive	#F03623	0.724472060182703
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	19	1		#F03623	0.704035166179517
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	20	1	ear|order	#FC622F	0.620998521523307
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	21	1	motor	#FECB68	0.384468681165617
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	22	1	visual	#FDAD4A	0.489671871869356
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	23	1	age|image|response	#FC622F	0.64049287155712
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	1	2	sound|sounds	#FECB68	0.320873754626519
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	2	2		#FDAD4A	0.423360332377348
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.369702149298918
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	4	2		#FD913D	0.545845415251615
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	5	2		#FD913D	0.503635049278802
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	6	2		#FDAD4A	0.454128282469283
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	7	2	sensation	#FEE188	0.288988014608805
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	8	2	heat|noxious	#FEE188	0.227755342834237
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	9	2		#FDAD4A	0.454652142094575
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	10	2		#FC622F	0.641933183182908
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	11	2		#F03623	0.70074170452679
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	12	2	valence	#FC622F	0.678819412963895
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	13	2	person|social	#B10026	0.950390972381028
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	14	2		#F03623	0.731213956549792
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	15	2	face|faces	#FD913D	0.557868785558802
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	16	2		#F03623	0.79035627547745
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	17	2		#D7141E	0.804957422949814
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	18	2		#F03623	0.777911861037212
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	19	2		#F03623	0.710439672599418
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	20	2		#FC622F	0.616235285405774
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	21	2	images|spatial	#FD913D	0.598877479761651
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	22	2	control	#FD913D	0.599306383066057
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	23	2	time	#FC622F	0.629600147707528
751331cc-ded8-357a-9376-57afe717e50a	Greene JD	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.294199017341453
