UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	1	1	auditory|speech	#FFF1A9	0.197651714562438
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	2	1		#FEE188	0.243135661179402
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	3	1	da|integration	#FDAD4A	0.423318163133422
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	4	1		#FDAD4A	0.437767942492891
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	5	1	physical|psychophysical|tactile	#FECB68	0.361086655032365
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	6	1		#FDAD4A	0.405806027821566
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	7	1	somatosensory|stimulation	#FECB68	0.375290076129334
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	8	1	painful|pain	#FECB68	0.361985311607314
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	9	1		#FDAD4A	0.444007919428506
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	10	1	ratings	#FC622F	0.641245228590304
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	11	1	affective|affect	#FD913D	0.509804645159167
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	12	1	emotions	#FDAD4A	0.439046323691071
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	13	1	expression|expressions|facial	#FDAD4A	0.424452898224287
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	14	1		#FD913D	0.552673674860471
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	15	1		#FD913D	0.549752466112692
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	16	1	emotion|motion|neutral	#FD913D	0.51508719825205
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	17	1	rating	#FD913D	0.539895630604883
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	18	1	negative|positive	#FDAD4A	0.479666251022581
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	19	1		#FDAD4A	0.411113484211414
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	20	1	ear|order	#FECB68	0.329128910397448
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	21	1	motor	#FFF1A9	0.134110565847909
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	22	1	visual	#FFF1A9	0.150183032513275
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	23	1	age|image|response	#FEE188	0.268203788899094
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	1	2	sound|sounds	#FEE188	0.208558887019804
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	2	2		#FEE188	0.215494807178595
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.323623831931385
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	4	2		#FDAD4A	0.436141424154133
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	5	2		#FDAD4A	0.426673492623317
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	6	2		#FDAD4A	0.414603397720218
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	7	2	sensation	#FECB68	0.330426184422534
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	8	2	heat|noxious	#FEE188	0.263645091359319
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	9	2		#FDAD4A	0.44541829501419
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	10	2		#FD913D	0.576383506276748
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	11	2		#FD913D	0.581785301932276
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	12	2	valence	#FC622F	0.643852948300532
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	13	2	person|social	#FD913D	0.575447000850741
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	14	2		#FD913D	0.559715936230754
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	15	2	face|faces	#FDAD4A	0.476375807787332
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	16	2		#FD913D	0.556642459348793
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	17	2		#FD913D	0.560595333867782
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	18	2		#FD913D	0.52399722697018
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	19	2		#FDAD4A	0.431989484511542
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	20	2		#FEE188	0.292889111162238
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	21	2	images|spatial	#FEE188	0.250633229192893
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	22	2	control	#FEE188	0.225101991674283
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	23	2	time	#FEE188	0.269292961939873
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.06514057534143
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	2	3	noise|tones	#FFFFCC	0.0852016891908547
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	3	3		#FEE188	0.285160426263633
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	4	3		#FECB68	0.344456304532833
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	5	3	frequency	#FECB68	0.36805269890838
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	6	3		#FDAD4A	0.421064052818656
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	7	3		#FECB68	0.33923072619285
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	8	3	temperature	#FEE188	0.211406457173768
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	9	3		#FECB68	0.389352911933266
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	10	3	pleasant|unpleasant	#FDAD4A	0.405768668981933
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	11	3	anxiety	#FDAD4A	0.46763887845147
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	12	3		#FD913D	0.542224267631176
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	13	3		#FD913D	0.566705627941636
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	14	3		#FD913D	0.578188266710762
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	15	3		#FD913D	0.568380515634819
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	16	3	picture	#FDAD4A	0.491706616880401
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	17	3		#FD913D	0.57450483354389
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	18	3	value	#FC622F	0.613894551900686
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	19	3	cue	#FECB68	0.387406989940014
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	20	3	error|target	#FEE188	0.268978565160466
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	21	3	attention	#FFF1A9	0.147073244100861
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	22	3		#FEE188	0.228200047096826
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	23	3	number	#FEE188	0.24043111282817
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	1	4	voice	#FFFFCC	0.0935383665388426
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	2	4		#FFF1A9	0.11995194490279
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	3	4	hearing	#FEE188	0.234680006069719
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	4	4		#FEE188	0.279165852181573
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	5	4	overt	#FEE188	0.262433832651316
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	6	4		#FECB68	0.382378020071318
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	7	4		#FECB68	0.389582170101162
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.277879354836992
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	9	4	unpleasantness	#FECB68	0.332625977628483
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	10	4	skin|subjective	#FC622F	0.604200058698237
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	11	4	depression	#FD913D	0.50426060701514
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	12	4	experience	#FDAD4A	0.401701773578695
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	13	4	female	#FD913D	0.553799972242548
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	14	4	male	#FD913D	0.58969400351627
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	15	4	pictures	#FD913D	0.511361775056184
db228266-e663-3352-9ca7-44162f8bd6dc	Amiel SA	16	4		#FD913D	0.557075416837848
