UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	1	1	auditory|speech	#FEE188	0.235050498851229
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	2	1		#FEE188	0.247436841130758
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	3	1	da|integration	#FDAD4A	0.413298249136759
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	4	1		#FD913D	0.518982307424499
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	5	1	physical|psychophysical|tactile	#FC622F	0.642519793494725
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	6	1		#FDAD4A	0.452672704019915
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	7	1	somatosensory|stimulation	#FECB68	0.376428447979297
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	8	1	painful|pain	#FFF1A9	0.109241749845126
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	9	1		#FFF1A9	0.10931857740266
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	10	1	ratings	#FFF1A9	0.116584815485633
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	11	1	affective|affect	#FFF1A9	0.15669039071469
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	12	1	emotions	#FFF1A9	0.109421297293986
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	13	1	expression|expressions|facial	#FFF1A9	0.101728366060889
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	14	1		#FFF1A9	0.17168719823401
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	15	1		#FEE188	0.205589046402479
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	16	1	emotion|motion|neutral	#FEE188	0.220593517308861
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	17	1	rating	#FEE188	0.202971258273575
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	18	1	negative|positive	#FECB68	0.324677963460271
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	19	1		#FDAD4A	0.473893807285826
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	20	1	ear|order	#FD913D	0.538951850548314
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	21	1	motor	#FD913D	0.551527963674928
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	22	1	visual	#FDAD4A	0.491997475458562
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	23	1	age|image|response	#FDAD4A	0.494121989256128
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	1	2	sound|sounds	#FFF1A9	0.197540835285352
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	2	2		#FEE188	0.215500613829441
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.205814617844209
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	4	2		#FD913D	0.509448743053204
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	5	2		#FD913D	0.550256081046881
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	6	2		#FDAD4A	0.471149192639968
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	7	2	sensation	#FFFFCC	0.0640040191981266
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	8	2	heat|noxious	#FFFFCC	0.0759234322938412
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	9	2		#FFF1A9	0.125819530473282
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	10	2		#FFF1A9	0.152531297404168
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	11	2		#FFF1A9	0.160968715651002
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	12	2	valence	#FFF1A9	0.167223613611987
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	13	2	person|social	#FEE188	0.204057794921907
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	14	2		#FFF1A9	0.176412707186923
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	15	2	face|faces	#FEE188	0.212459882814885
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	16	2		#FEE188	0.253589993347208
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	17	2		#FECB68	0.301476310052346
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	18	2		#FDAD4A	0.414945904681309
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	19	2		#FD913D	0.504930548436643
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	20	2		#FD913D	0.567570503152615
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	21	2	images|spatial	#FD913D	0.542372503786456
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	22	2	control	#FD913D	0.540320523027373
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	23	2	time	#FDAD4A	0.498524330120083
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0700265823825881
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	2	3	noise|tones	#FFF1A9	0.10164100514777
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	3	3		#FEE188	0.27121158096209
f6b565b1-25a1-3484-be4c-684a21107327	Frey SH	4	3		#FECB68	0.346172248871726
