UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	1	1	auditory|speech	#FEE188	0.289891423928779
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	2	1		#FEE188	0.285876152811862
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	3	1	da|integration	#FD913D	0.591812117892439
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	4	1		#FDAD4A	0.494609845199891
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	5	1	physical|psychophysical|tactile	#FECB68	0.362539965873272
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	6	1		#FECB68	0.379805298050657
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	7	1	somatosensory|stimulation	#FECB68	0.322572490420954
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	8	1	painful|pain	#FEE188	0.225111301186193
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	9	1		#FEE188	0.269901385597994
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	10	1	ratings	#FECB68	0.367204784382993
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	11	1	affective|affect	#FD913D	0.558914763417212
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	12	1	emotions	#FDAD4A	0.420987852529009
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	13	1	expression|expressions|facial	#FECB68	0.327562237749263
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	14	1		#FDAD4A	0.471964599695414
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	15	1		#FDAD4A	0.480538071984578
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	16	1	emotion|motion|neutral	#FDAD4A	0.433616149656338
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	17	1	rating	#FDAD4A	0.450721269334778
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	18	1	negative|positive	#FD913D	0.583056719525299
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	19	1		#FC622F	0.672340682080659
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	20	1	ear|order	#FC622F	0.677940057525487
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	21	1	motor	#FD913D	0.504890927281593
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	22	1	visual	#FD913D	0.532049492632534
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	23	1	age|image|response	#FD913D	0.582200203309352
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	1	2	sound|sounds	#FFF1A9	0.158273462748073
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	2	2		#FEE188	0.235885528666811
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.248923190639913
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	4	2		#FD913D	0.520048411111194
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	5	2		#FD913D	0.50436228792954
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	6	2		#FDAD4A	0.429716394150782
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	7	2	sensation	#FFF1A9	0.136275840792212
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	8	2	heat|noxious	#FFF1A9	0.133314029737979
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	9	2		#FEE188	0.291761262120382
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	10	2		#FDAD4A	0.453641071311593
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	11	2		#FDAD4A	0.487234981073379
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	12	2	valence	#FDAD4A	0.44591988554657
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	13	2	person|social	#FD913D	0.557313096309654
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	14	2		#FDAD4A	0.485335195932121
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	15	2	face|faces	#FDAD4A	0.446522055127005
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	16	2		#FD913D	0.528716061843403
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	17	2		#FD913D	0.586587664641119
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	18	2		#FC622F	0.665204001779587
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	19	2		#F03623	0.70634253106447
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	20	2		#FC622F	0.67389441007877
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	21	2	images|spatial	#FC622F	0.616991177529277
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	22	2	control	#FC622F	0.665080193900705
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	23	2	time	#FC622F	0.607146902377755
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	2	3	noise|tones	#FFF1A9	0.107109038585256
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	3	3		#FECB68	0.373656481538525
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	4	3		#FD913D	0.549828411109333
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	5	3	frequency	#FC622F	0.620641477531567
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	6	3		#FD913D	0.592367826084956
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	7	3		#FECB68	0.312172224826061
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	8	3	temperature	#FEE188	0.264371211216904
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	9	3		#FECB68	0.333697250046716
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	10	3	pleasant|unpleasant	#FECB68	0.310166344092015
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	11	3	anxiety	#FDAD4A	0.46488875184554
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	12	3		#FD913D	0.585551091859064
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	13	3		#FD913D	0.596580975209602
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	14	3		#FD913D	0.542146891685804
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	15	3		#FD913D	0.557448523011697
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	16	3	picture	#FD913D	0.598036461855909
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	17	3		#FC622F	0.644007798591435
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	18	3	value	#F03623	0.721538949749774
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	19	3	cue	#F03623	0.700979279074163
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	20	3	error|target	#F03623	0.775239251246319
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	21	3	attention	#FC622F	0.688630474789982
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	22	3		#FC622F	0.69362509020925
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	23	3	number	#FC622F	0.674563208732204
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	1	4	voice	#FFFFCC	0.0748193862660427
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	2	4		#FFF1A9	0.171531799219019
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	3	4	hearing	#FEE188	0.292562097016995
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	4	4		#FDAD4A	0.491769610135313
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	5	4	overt	#FC622F	0.621472103969478
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	6	4		#FD913D	0.550733303671573
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	7	4		#FDAD4A	0.439990671185471
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.222308437448848
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	9	4	unpleasantness	#FECB68	0.33974595902616
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	10	4	skin|subjective	#FDAD4A	0.418958400085428
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	11	4	depression	#FD913D	0.52731176468562
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	12	4	experience	#FC622F	0.62061661859746
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	13	4	female	#FD913D	0.560779107305518
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	14	4	male	#FD913D	0.558923703287944
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	15	4	pictures	#FD913D	0.552556345054705
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	16	4		#FC622F	0.639476306901147
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	17	4	perception	#FD913D	0.519974953050404
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	18	4		#F03623	0.76649511490038
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	19	4		#F03623	0.782862888947371
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	20	4		#F03623	0.765848753953224
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	21	4	correct	#F03623	0.77025537869932
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	22	4	work	#F03623	0.778707947921714
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	23	4	memory	#F03623	0.702967468187066
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	1	5	prosodic|prosody	#FFFFCC	0.0320545538444359
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	2	5	phonetic	#FEE188	0.240034314388734
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	3	5	syllable|syllables	#FECB68	0.328764317981406
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	4	5		#FDAD4A	0.443220302925865
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	5	5	lip|production	#FEE188	0.295216195104139
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	6	5	somatotopic	#FFF1A9	0.157717053869832
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	7	5		#FC622F	0.624724602623718
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	8	5		#FC622F	0.664411220111821
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	9	5	empathy	#F03623	0.709640971585988
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	10	5		#D7141E	0.801211689692746
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	11	5	disorder	#FC622F	0.698060843443455
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	12	5		#F03623	0.752470104125023
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	13	5		#FC622F	0.660925116823111
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	14	5		#FC622F	0.632599256347707
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	15	5		#FC622F	0.624517542082161
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	16	5		#FC622F	0.656911132352925
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	17	5		#F03623	0.705755398791349
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	18	5	mental	#D7141E	0.818728021361567
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	19	5	go	#F03623	0.791095194895269
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	20	5	object	#FC622F	0.611101550885851
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	21	5		#F03623	0.777932401856913
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	22	5		#F03623	0.730807932744254
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	23	5	word|words	#FD913D	0.594945053337693
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	1	6		#FDAD4A	0.432218526339715
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	2	6		#FDAD4A	0.470859061747601
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	3	6		#FD913D	0.533179655368863
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	4	6	vocal	#FEE188	0.262719359102858
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	5	6	articulatory	#FEE188	0.254537182998809
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	6	6		#FD913D	0.557621007784314
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	7	6	oddball	#F03623	0.774085489466025
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	8	6	perceived	#FC622F	0.605646823600276
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	9	6	errorrelated	#D7141E	0.82905936168024
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	10	6	approach	#F03623	0.714937813523363
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	11	6	schizophrenia	#D7141E	0.825092930394285
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	12	6	acquisition	#FC622F	0.650119239011948
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	13	6		#FC622F	0.662799050935628
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	14	6		#FD913D	0.523678249717752
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	15	6		#FD913D	0.516878955593777
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	16	6		#FD913D	0.559212539448191
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	17	6		#F03623	0.72539185182369
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	18	6		#F03623	0.771583758146395
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	19	6		#F03623	0.790327721568743
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	20	6	objects	#F03623	0.703699028429563
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	21	6		#F03623	0.777262195189089
9e8a66ea-8ac5-36ec-b2c5-6da5aaaef313	Taylor JD	22	6		#F03623	0.706052717273531
