UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	1	1	auditory|speech	#FEE188	0.253193792216664
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	2	1		#FEE188	0.253091712888325
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	3	1	da|integration	#FDAD4A	0.450542270029056
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	4	1		#FECB68	0.366084420649969
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	5	1	physical|psychophysical|tactile	#FEE188	0.205390637698176
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	6	1		#FEE188	0.203230200164163
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	7	1	somatosensory|stimulation	#FFFFCC	0.0962592189070007
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	8	1	painful|pain	#FFFFCC	0.0667204115853284
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	9	1		#FFF1A9	0.109789055595027
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	10	1	ratings	#FEE188	0.222271891451099
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	11	1	affective|affect	#FEE188	0.253837238573746
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	12	1	emotions	#FEE188	0.270719445510742
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	13	1	expression|expressions|facial	#FEE188	0.202094999957936
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	14	1		#FECB68	0.363069354381774
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	15	1		#FECB68	0.386530213578679
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	16	1	emotion|motion|neutral	#FECB68	0.310942773075134
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	17	1	rating	#FEE188	0.253409468849619
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	18	1	negative|positive	#FECB68	0.322201956470652
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	19	1		#FDAD4A	0.417294733031908
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	20	1	ear|order	#FDAD4A	0.43881391051393
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	21	1	motor	#FFF1A9	0.184614013502258
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	22	1	visual	#FDAD4A	0.444775916778319
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	23	1	age|image|response	#FDAD4A	0.409443463501917
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	1	2	sound|sounds	#FFF1A9	0.143608374494026
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	2	2		#FEE188	0.218385440870976
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.203007193858946
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	4	2		#FECB68	0.390689759690815
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	5	2		#FECB68	0.327225625174333
aaa668c3-203c-34e3-86fb-527c85201d20	Fernandes MA	6	2		#FEE188	0.247544035607244
