UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	1	1	auditory|speech	#FECB68	0.30124907036358
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	2	1		#FECB68	0.319345171886078
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	3	1	da|integration	#FD913D	0.594973593630708
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	4	1		#FD913D	0.520414381396764
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	5	1	physical|psychophysical|tactile	#FDAD4A	0.429638566018004
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	6	1		#FD913D	0.542822488535027
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	7	1	somatosensory|stimulation	#FDAD4A	0.446327718213177
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	8	1	painful|pain	#FC622F	0.607415114697869
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	9	1		#FC622F	0.618091021334602
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	10	1	ratings	#FD913D	0.574947645421056
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	11	1	affective|affect	#FC622F	0.678468979530148
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	12	1	emotions	#FECB68	0.365575572891712
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	13	1	expression|expressions|facial	#FECB68	0.352691153958149
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	14	1		#FD913D	0.507226164192621
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	15	1		#FD913D	0.515594544036136
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	16	1	emotion|motion|neutral	#FDAD4A	0.487805508691623
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	17	1	rating	#FD913D	0.55570767682011
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	18	1	negative|positive	#FD913D	0.595110699224821
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	19	1		#FD913D	0.585938286186144
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	20	1	ear|order	#FD913D	0.53228988764034
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	21	1	motor	#FECB68	0.390953881187555
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	22	1	visual	#FDAD4A	0.430225033343966
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	23	1	age|image|response	#FD913D	0.511156546440366
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	1	2	sound|sounds	#FEE188	0.216172076940225
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	2	2		#FECB68	0.302225343202938
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.25011598988919
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	4	2		#FD913D	0.532785407645765
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	5	2		#FD913D	0.508317619040683
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	6	2		#FD913D	0.561784110477382
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	7	2	sensation	#FD913D	0.516620887132571
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	8	2	heat|noxious	#FD913D	0.516232609713244
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	9	2		#FC622F	0.614821626797337
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	10	2		#FC622F	0.621470095981341
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	11	2		#FD913D	0.597284717485854
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	12	2	valence	#FDAD4A	0.41470239442419
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	13	2	person|social	#FD913D	0.54173024025248
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	14	2		#FD913D	0.515218827632699
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	15	2	face|faces	#FDAD4A	0.469321179791941
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	16	2		#FD913D	0.550064253213317
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	17	2		#FD913D	0.578937631289404
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	18	2		#FC622F	0.616757165794597
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	19	2		#FC622F	0.601879065432484
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	20	2		#FD913D	0.550353331420434
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	21	2	images|spatial	#FDAD4A	0.492943245040508
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	22	2	control	#FD913D	0.54435882547341
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	23	2	time	#FD913D	0.533706138963353
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.15087081056663
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	2	3	noise|tones	#FEE188	0.215737831073979
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	3	3		#FECB68	0.369844227494399
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	4	3		#FDAD4A	0.410335045734193
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	5	3	frequency	#FD913D	0.513772778644004
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	6	3		#FD913D	0.519108498652794
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	7	3		#FD913D	0.562905808902173
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	8	3	temperature	#FDAD4A	0.431959800362316
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	9	3		#FC622F	0.614313223965994
a5bcaea3-e08c-36b6-81bb-260706fdf2ad	Schulze TG	10	3	pleasant|unpleasant	#FD913D	0.594988910523863
