UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	1	1	auditory|speech	#FECB68	0.304988735111175
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	2	1		#FEE188	0.291911862556925
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	3	1	da|integration	#FECB68	0.372824880189776
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	4	1		#F03623	0.709446397732207
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	5	1	physical|psychophysical|tactile	#B10026	0.994100283850095
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	6	1		#B10026	1
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	7	1	somatosensory|stimulation	#B10026	0.954239482055346
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	8	1	painful|pain	#D7141E	0.896399202702544
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	9	1		#D7141E	0.871786697445785
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	10	1	ratings	#FD913D	0.577086510427344
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	11	1	affective|affect	#FDAD4A	0.405896921572065
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	12	1	emotions	#FEE188	0.276343520275166
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	13	1	expression|expressions|facial	#FFF1A9	0.140747629832679
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	14	1		#FEE188	0.284889484589781
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	15	1		#FECB68	0.327046979987127
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	16	1	emotion|motion|neutral	#FECB68	0.33872013470123
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	17	1	rating	#FD913D	0.517901686454878
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	18	1	negative|positive	#FDAD4A	0.474568665232262
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	19	1		#FD913D	0.53939940256116
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	20	1	ear|order	#FD913D	0.52670664806634
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	21	1	motor	#FD913D	0.576228731340716
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	22	1	visual	#FDAD4A	0.424222549368785
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	23	1	age|image|response	#FD913D	0.527718494514034
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	1	2	sound|sounds	#FEE188	0.226629419492107
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	2	2		#FEE188	0.257531227666356
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.167963708640929
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	4	2		#FC622F	0.69357085435641
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	5	2		#D7141E	0.868340166602643
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	6	2		#B10026	0.988881623956485
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	7	2	sensation	#D7141E	0.840881028949874
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	8	2	heat|noxious	#D7141E	0.834981406621275
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	9	2		#D7141E	0.861908705659278
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	10	2		#FC622F	0.601727432163992
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	11	2		#FD913D	0.506634493681354
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	12	2	valence	#FECB68	0.313028828665992
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	13	2	person|social	#FECB68	0.313035591298736
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	14	2		#FECB68	0.307484594728283
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	15	2	face|faces	#FEE188	0.215439296128735
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	16	2		#FDAD4A	0.405567048817623
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	17	2		#FDAD4A	0.469565456281955
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	18	2		#FD913D	0.536744851792818
7dfd94dd-bda3-32ca-994a-8519d2a7dde0	Stippich C	19	2		#FD913D	0.560295985362359
