UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	1	1	auditory|speech	#FC622F	0.636389336754686
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	2	1		#FD913D	0.595429591805659
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	3	1	da|integration	#FD913D	0.513827245722434
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	4	1		#F03623	0.764798089419483
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	5	1	physical|psychophysical|tactile	#F03623	0.731813262977751
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	6	1		#B10026	0.92785684347002
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	7	1	somatosensory|stimulation	#D7141E	0.87816140122214
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	8	1	painful|pain	#B10026	0.923722858230884
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	9	1		#B10026	0.964027955639149
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	10	1	ratings	#D7141E	0.80388871482342
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	11	1	affective|affect	#FC622F	0.608721464146796
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	12	1	emotions	#FC622F	0.63886418344657
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	13	1	expression|expressions|facial	#FECB68	0.366536646405139
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	14	1		#FD913D	0.523467954145007
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	15	1		#FD913D	0.558196233877642
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	16	1	emotion|motion|neutral	#FD913D	0.587096735465033
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	17	1	rating	#F03623	0.729853802462851
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	18	1	negative|positive	#FD913D	0.568244757313353
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	19	1		#FD913D	0.573841213410111
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	20	1	ear|order	#FD913D	0.515845471231202
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	21	1	motor	#FDAD4A	0.495474604473549
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	22	1	visual	#FECB68	0.384133990377728
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	23	1	age|image|response	#FD913D	0.535489328497816
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	1	2	sound|sounds	#FD913D	0.538731285701778
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	2	2		#FD913D	0.578725911668622
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.403364099892275
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	4	2		#F03623	0.755769270541856
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	5	2		#D7141E	0.840900062877871
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	6	2		#B10026	0.93196461871222
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	7	2	sensation	#D7141E	0.875245257223396
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	8	2	heat|noxious	#D7141E	0.837314660920924
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	9	2		#B10026	0.980478827499699
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	10	2		#D7141E	0.864880943633632
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	11	2		#F03623	0.792190627249958
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	12	2	valence	#FD913D	0.563597711825677
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	13	2	person|social	#FD913D	0.580745936321762
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	14	2		#FD913D	0.532360491831988
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	15	2	face|faces	#FECB68	0.332445735517128
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	16	2		#FC622F	0.613786415743516
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	17	2		#FC622F	0.644695440986016
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	18	2		#FC622F	0.633728442144122
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	19	2		#FD913D	0.580199744877712
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	20	2		#FD913D	0.519671509751112
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	21	2	images|spatial	#FDAD4A	0.462066764267366
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	22	2	control	#FDAD4A	0.499725976431305
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	23	2	time	#FD913D	0.514650821115637
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.49060233391732
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	2	3	noise|tones	#FDAD4A	0.469892856377886
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	3	3		#FC622F	0.628740995431531
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	4	3		#FC622F	0.674072277352379
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	5	3	frequency	#F03623	0.719009409724089
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	6	3		#B10026	0.907718052924138
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	7	3		#B10026	0.963074453315216
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	8	3	temperature	#F03623	0.78493791853506
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	9	3		#B10026	0.9891045933516
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	10	3	pleasant|unpleasant	#D7141E	0.810534514233943
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	11	3	anxiety	#FC622F	0.631363940134154
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	12	3		#F03623	0.728543267407546
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	13	3		#FC622F	0.693898660814082
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	14	3		#FC622F	0.615677738221315
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	15	3		#FC622F	0.613369290248062
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	16	3	picture	#FD913D	0.568273971436455
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	17	3		#FC622F	0.655464278042755
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	18	3	value	#FC622F	0.636749336258281
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	19	3	cue	#FD913D	0.508314614355303
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	20	3	error|target	#FDAD4A	0.458996256637227
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	21	3	attention	#FDAD4A	0.411208141218458
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	22	3		#FDAD4A	0.448115365945218
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	23	3	number	#FDAD4A	0.473152521789724
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	1	4	voice	#FDAD4A	0.48092517512981
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	2	4		#FD913D	0.531526781165353
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	3	4	hearing	#FDAD4A	0.487664172413874
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	4	4		#FC622F	0.63562664909792
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	5	4	overt	#FD913D	0.544866385050582
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	6	4		#F03623	0.768849939753224
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	7	4		#B10026	1
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	8	4	nociceptive|nonpainful|painrelated	#D7141E	0.892192050250285
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	9	4	unpleasantness	#B10026	0.918858353005302
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	10	4	skin|subjective	#F03623	0.767812950203275
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	11	4	depression	#F03623	0.742881083514239
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	12	4	experience	#F03623	0.794930662358353
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	13	4	female	#FC622F	0.622661035889703
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	14	4	male	#FC622F	0.66082596056769
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	15	4	pictures	#FD913D	0.548328502060446
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	16	4		#FC622F	0.651254699509525
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	17	4	perception	#FC622F	0.639245801332723
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	18	4		#FD913D	0.577722191408237
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	19	4		#FD913D	0.525861021994968
f7732fdc-a8f3-3f04-a364-f9a6cf142050	Yoo SS	20	4		#FDAD4A	0.486618516485523
