UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	1	1	auditory|speech	#FECB68	0.32716746354203
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	2	1		#FECB68	0.315130026777417
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	3	1	da|integration	#FD913D	0.527175096470018
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	4	1		#FD913D	0.539038269204713
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	5	1	physical|psychophysical|tactile	#FDAD4A	0.476210621677208
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	6	1		#FC622F	0.640987470985284
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	7	1	somatosensory|stimulation	#FC622F	0.632718594818513
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	8	1	painful|pain	#FD913D	0.577440293630683
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	9	1		#FC622F	0.649571668473243
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	10	1	ratings	#FC622F	0.699900199494414
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	11	1	affective|affect	#FC622F	0.660130106532836
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	12	1	emotions	#FDAD4A	0.480541428323974
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	13	1	expression|expressions|facial	#FEE188	0.254111488140588
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	14	1		#FD913D	0.525594145489658
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	15	1		#FD913D	0.575652316995091
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	16	1	emotion|motion|neutral	#FD913D	0.595695955056068
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	17	1	rating	#F03623	0.75467026642861
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	18	1	negative|positive	#D7141E	0.848835489006542
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	19	1		#D7141E	0.817977685606438
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	20	1	ear|order	#F03623	0.708095480589385
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	21	1	motor	#FC622F	0.603337824691028
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	22	1	visual	#FD913D	0.524813983390044
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	23	1	age|image|response	#F03623	0.727139414243623
3a586eae-2c6d-3002-bdf6-3b2dba017deb	Stevens MC	1	2	sound|sounds	#FEE188	0.208648321632838
