UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	1	1	auditory|speech	#FD913D	0.549644476461253
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	2	1		#FDAD4A	0.487655699933405
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	3	1	da|integration	#FD913D	0.561492736575151
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	4	1		#FC622F	0.647635800142022
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	5	1	physical|psychophysical|tactile	#FD913D	0.575744571498868
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	6	1		#F03623	0.751580971034463
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	7	1	somatosensory|stimulation	#D7141E	0.858080223758738
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	8	1	painful|pain	#FD913D	0.578929363634372
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	9	1		#FC622F	0.618203555584064
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	10	1	ratings	#FDAD4A	0.498024321114592
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	11	1	affective|affect	#FECB68	0.356491761326497
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	12	1	emotions	#FECB68	0.339833280389488
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	13	1	expression|expressions|facial	#FEE188	0.275149243962492
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	14	1		#FECB68	0.337360322917982
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	15	1		#FECB68	0.368747917400927
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	16	1	emotion|motion|neutral	#FECB68	0.394356394951072
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	17	1	rating	#FDAD4A	0.465210886772676
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	18	1	negative|positive	#FDAD4A	0.456106564332722
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	19	1		#FD913D	0.59067437297114
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	20	1	ear|order	#FD913D	0.580208720702262
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	21	1	motor	#D7141E	0.837774322117245
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	22	1	visual	#FD913D	0.528104911344214
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	23	1	age|image|response	#FD913D	0.572347994991895
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	1	2	sound|sounds	#FECB68	0.379524664847859
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	2	2		#FDAD4A	0.454610226259528
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.289114524237577
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	4	2		#FC622F	0.658389102366456
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	5	2		#F03623	0.735469807061023
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	6	2		#F03623	0.773718178192479
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	7	2	sensation	#FD913D	0.599084696933324
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	8	2	heat|noxious	#FD913D	0.57131599422137
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	9	2		#FD913D	0.597085454813936
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	10	2		#FDAD4A	0.488894689670396
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	11	2		#FDAD4A	0.443569041159172
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	12	2	valence	#FEE188	0.299427280226745
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	13	2	person|social	#FEE188	0.28532821029598
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	14	2		#FECB68	0.351756880172166
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	15	2	face|faces	#FEE188	0.271574896683367
0ba08a0b-cdff-3df3-9077-17dfca6a5c2f	Vaillancourt DE	16	2		#FDAD4A	0.436175200878341
