UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	1	1	auditory|speech	#FDAD4A	0.406551963859381
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	2	1		#FECB68	0.367235699981365
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	3	1	da|integration	#FDAD4A	0.491680024292688
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	4	1		#FD913D	0.511165381023955
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	5	1	physical|psychophysical|tactile	#FDAD4A	0.483998831286943
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	6	1		#FDAD4A	0.437123654429715
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	7	1	somatosensory|stimulation	#FDAD4A	0.400434400286581
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	8	1	painful|pain	#FEE188	0.22271346388983
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	9	1		#FEE188	0.238308221529941
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	10	1	ratings	#FEE188	0.271500784829072
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	11	1	affective|affect	#FECB68	0.373991651780006
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	12	1	emotions	#FEE188	0.267891952244243
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	13	1	expression|expressions|facial	#FFF1A9	0.192430843672825
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	14	1		#FECB68	0.308758569842251
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	15	1		#FECB68	0.335860132039511
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	16	1	emotion|motion|neutral	#FECB68	0.32834036150216
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	17	1	rating	#FECB68	0.323845643542088
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	18	1	negative|positive	#FDAD4A	0.480092287392208
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	19	1		#FC622F	0.651301686429867
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	20	1	ear|order	#F03623	0.707739997810393
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	21	1	motor	#F03623	0.719026515582134
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	22	1	visual	#FC622F	0.65925486506827
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	23	1	age|image|response	#FC622F	0.659466341949464
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	1	2	sound|sounds	#FEE188	0.265394897807104
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	2	2		#FECB68	0.334208265063957
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.229955170332465
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	4	2		#FD913D	0.529549293468045
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	5	2		#FD913D	0.542616988730949
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	6	2		#FDAD4A	0.475693324381207
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	7	2	sensation	#FFF1A9	0.181701947325597
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	8	2	heat|noxious	#FFF1A9	0.163574315716311
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	9	2		#FEE188	0.244836861308231
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	10	2		#FEE188	0.281933201549222
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	11	2		#FEE188	0.29805528045274
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	12	2	valence	#FEE188	0.254230657516486
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	13	2	person|social	#FDAD4A	0.401313801455176
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	14	2		#FECB68	0.32541997801002
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	15	2	face|faces	#FECB68	0.342886955317456
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	16	2		#FDAD4A	0.402357299182864
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	17	2		#FDAD4A	0.462326251670027
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	18	2		#FD913D	0.58558050791204
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	19	2		#FC622F	0.687125652631192
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	20	2		#F03623	0.747750400896696
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	21	2	images|spatial	#F03623	0.712062302841425
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	22	2	control	#F03623	0.732268321219728
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	23	2	time	#FC622F	0.697137089829206
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.168318076261279
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	2	3	noise|tones	#FEE188	0.270411163417531
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	3	3		#FDAD4A	0.438813990643442
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	4	3		#FD913D	0.554133600541438
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	5	3	frequency	#FC622F	0.604179399331561
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	6	3		#FD913D	0.555658451820488
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	7	3		#FEE188	0.296422054852645
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	8	3	temperature	#FEE188	0.241220280223181
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	9	3		#FEE188	0.257900879045701
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	10	3	pleasant|unpleasant	#FFF1A9	0.17126101851809
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	11	3	anxiety	#FEE188	0.219336064631105
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	12	3		#FECB68	0.352129875222911
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	13	3		#FDAD4A	0.419307350050158
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	14	3		#FECB68	0.395199286706195
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	15	3		#FDAD4A	0.419898150612184
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	16	3	picture	#FDAD4A	0.453036562176051
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	17	3		#FD913D	0.531127960126134
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	18	3	value	#FC622F	0.666224822812445
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	19	3	cue	#F03623	0.753561451164784
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	20	3	error|target	#F03623	0.79455500857316
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	21	3	attention	#F03623	0.785328678639502
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	22	3		#F03623	0.775327241211585
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	23	3	number	#F03623	0.743258968249061
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	1	4	voice	#FEE188	0.220530864228752
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	2	4		#FECB68	0.307864843744125
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	3	4	hearing	#FECB68	0.369721687948257
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	4	4		#FD913D	0.539803335095716
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	5	4	overt	#FD913D	0.593885224842373
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	6	4		#FD913D	0.549337064935813
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	7	4		#FECB68	0.37584830470518
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	8	4	nociceptive|nonpainful|painrelated	#FFF1A9	0.193227191523315
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	9	4	unpleasantness	#FEE188	0.287975971700467
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	10	4	skin|subjective	#FEE188	0.291943482888286
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	11	4	depression	#FECB68	0.312845588496508
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	12	4	experience	#FECB68	0.363063162429846
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	13	4	female	#FDAD4A	0.402801859321517
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	14	4	male	#FDAD4A	0.477845312120117
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	15	4	pictures	#FDAD4A	0.426780055089975
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	16	4		#FD913D	0.53968605826065
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	17	4	perception	#FD913D	0.522990246247372
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	18	4		#F03623	0.739276553228609
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	19	4		#F03623	0.7746873213501
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	20	4		#F03623	0.788012016471357
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	21	4	correct	#D7141E	0.813215691626278
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	22	4	work	#D7141E	0.860921301948536
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	23	4	memory	#F03623	0.794509104670415
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	1	5	prosodic|prosody	#FFF1A9	0.187384697603452
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	2	5	phonetic	#FECB68	0.346505367775255
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	3	5	syllable|syllables	#FDAD4A	0.470925559047182
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	4	5		#FD913D	0.508546475932473
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	5	5	lip|production	#FECB68	0.390686287801363
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	6	5	somatotopic	#FECB68	0.38635245529511
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	7	5		#FDAD4A	0.454030945802047
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	8	5		#FDAD4A	0.43180147360916
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	9	5	empathy	#FDAD4A	0.472566288243548
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	10	5		#FD913D	0.552012548463596
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	11	5	disorder	#FECB68	0.394853467747492
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	12	5		#FD913D	0.537996680899981
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	13	5		#FD913D	0.558943080431605
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	14	5		#FD913D	0.585232790905695
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	15	5		#FD913D	0.593917653367143
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	16	5		#FC622F	0.631728318246194
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	17	5		#F03623	0.702922172243797
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	18	5	mental	#F03623	0.767807052293396
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	19	5	go	#F03623	0.749836284069352
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	20	5	object	#FC622F	0.664415724282591
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	21	5		#F03623	0.798233510861952
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	22	5		#F03623	0.770627826560069
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	23	5	word|words	#FC622F	0.632583189333549
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	1	6		#FDAD4A	0.429279065599928
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	2	6		#FDAD4A	0.46782767215136
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	3	6		#FD913D	0.509252415913911
3455a9e4-b661-3320-90f0-a571e4ddfc97	Dubois B	4	6	vocal	#FECB68	0.366250183177913
