UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	1	1	auditory|speech	#FECB68	0.396882600609079
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	2	1		#FECB68	0.341541630702246
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	3	1	da|integration	#FDAD4A	0.411559848860584
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	4	1		#FD913D	0.541860131473265
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	5	1	physical|psychophysical|tactile	#FC622F	0.602237023096807
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	6	1		#F03623	0.744377961498837
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	7	1	somatosensory|stimulation	#D7141E	0.811784564777701
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	8	1	painful|pain	#FC622F	0.647939555314279
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	9	1		#FC622F	0.657768679954678
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	10	1	ratings	#FDAD4A	0.44635052770005
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	11	1	affective|affect	#FECB68	0.39041387327208
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	12	1	emotions	#FEE188	0.243139557397855
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	13	1	expression|expressions|facial	#FFF1A9	0.151242819705908
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	14	1		#FEE188	0.234945380499163
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	15	1		#FEE188	0.266950808507902
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	16	1	emotion|motion|neutral	#FEE188	0.284992967350589
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	17	1	rating	#FDAD4A	0.416898874955132
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	18	1	negative|positive	#FDAD4A	0.466210631568479
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	19	1		#FD913D	0.574048321235316
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	20	1	ear|order	#FD913D	0.547888483031856
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	21	1	motor	#F03623	0.786361824149877
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	22	1	visual	#FD913D	0.504840659640362
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	23	1	age|image|response	#FD913D	0.554531691852072
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	1	2	sound|sounds	#FEE188	0.253789979465926
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	2	2		#FECB68	0.31312176418135
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.151722867067128
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	4	2		#FD913D	0.549173806551343
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	5	2		#FC622F	0.674997698191595
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	6	2		#F03623	0.756319306059626
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	7	2	sensation	#FC622F	0.662185335284833
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	8	2	heat|noxious	#FC622F	0.637492341876621
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	9	2		#FC622F	0.631911953204711
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	10	2		#FDAD4A	0.465371791868181
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	11	2		#FDAD4A	0.403469927671486
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	12	2	valence	#FEE188	0.244182239459069
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	13	2	person|social	#FEE188	0.240048824954337
d1abc6c4-8a80-3e98-9b04-34ce9ac84cc4	Garraux G	14	2		#FEE188	0.246639746502207
