UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	1	1	auditory|speech	#FEE188	0.280507926402121
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	2	1		#FEE188	0.272766385457099
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	3	1	da|integration	#FD913D	0.515236250751975
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	4	1		#FDAD4A	0.450845689091208
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	5	1	physical|psychophysical|tactile	#FECB68	0.363180634417701
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	6	1		#FDAD4A	0.466705832246364
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	7	1	somatosensory|stimulation	#FECB68	0.357405978798143
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	8	1	painful|pain	#FDAD4A	0.429811022996192
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	9	1		#FD913D	0.50911262776571
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	10	1	ratings	#FC622F	0.642562551848608
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	11	1	affective|affect	#FC622F	0.623898701304972
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	12	1	emotions	#FDAD4A	0.480763963223227
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	13	1	expression|expressions|facial	#FC622F	0.636714846549837
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	14	1		#F03623	0.726205969679631
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	15	1		#F03623	0.717493789135657
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	16	1	emotion|motion|neutral	#FC622F	0.600943603578317
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	17	1	rating	#FC622F	0.631418804827332
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	18	1	negative|positive	#FC622F	0.679433907284368
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	19	1		#F03623	0.735527267578911
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	20	1	ear|order	#F03623	0.716218889471203
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	21	1	motor	#FDAD4A	0.40917843243048
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	22	1	visual	#FD913D	0.501079847836763
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	23	1	age|image|response	#FD913D	0.580638524897465
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	1	2	sound|sounds	#FFF1A9	0.175862331630484
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	2	2		#FEE188	0.229882228696595
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.200611659697013
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	4	2		#FDAD4A	0.466619198364496
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	5	2		#FDAD4A	0.478985781006882
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	6	2		#FDAD4A	0.491001998624606
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	7	2	sensation	#FECB68	0.365678708501171
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	8	2	heat|noxious	#FDAD4A	0.403437822104946
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	9	2		#FD913D	0.580994344872285
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	10	2		#FC622F	0.668789793313242
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	11	2		#FC622F	0.67353456425956
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	12	2	valence	#FC622F	0.624324120476105
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	13	2	person|social	#FD913D	0.593009699973794
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	14	2		#F03623	0.741305039463399
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	15	2	face|faces	#F03623	0.722957859766394
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	16	2		#F03623	0.720207742834901
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	17	2		#F03623	0.731189081538912
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	18	2		#F03623	0.761380763394331
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	19	2		#F03623	0.761259618144201
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	20	2		#FC622F	0.673227092806874
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	21	2	images|spatial	#FC622F	0.605073699630523
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	22	2	control	#FC622F	0.62720835983248
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	23	2	time	#FD913D	0.595605392607123
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	2	3	noise|tones	#FFF1A9	0.189787220604302
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	3	3		#FECB68	0.352577889694935
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	4	3		#FDAD4A	0.47609157938556
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	5	3	frequency	#FD913D	0.51503097950978
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	6	3		#FD913D	0.598814049384238
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	7	3		#FD913D	0.565261476558021
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	8	3	temperature	#F03623	0.742530440314868
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	9	3		#FC622F	0.638605680774559
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	10	3	pleasant|unpleasant	#FD913D	0.583823116413426
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	11	3	anxiety	#FD913D	0.536475815457312
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	12	3		#F03623	0.70771784619215
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	13	3		#F03623	0.776135661037331
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	14	3		#F03623	0.770083789619722
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	15	3		#F03623	0.776778335390295
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	16	3	picture	#F03623	0.743281851990451
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	17	3		#F03623	0.781938376299411
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	18	3	value	#D7141E	0.802452367480693
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	19	3	cue	#F03623	0.772744250903924
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	20	3	error|target	#F03623	0.762260409825488
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	21	3	attention	#FC622F	0.657265838535946
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	22	3		#FC622F	0.697467160697465
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	23	3	number	#F03623	0.710190501992115
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	1	4	voice	#FFF1A9	0.113630225964926
af84e100-87b1-3073-9b62-3a27ef8ee0b8	Junque C	2	4		#FFF1A9	0.197440134851002
