UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	1	1	auditory|speech	#FEE188	0.279200999228794
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	2	1		#FEE188	0.274281759706696
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	3	1	da|integration	#FDAD4A	0.441348609916233
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	4	1		#FECB68	0.362180066305724
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	5	1	physical|psychophysical|tactile	#FEE188	0.263453932975464
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	6	1		#FECB68	0.363083216453697
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	7	1	somatosensory|stimulation	#FECB68	0.323438428182784
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	8	1	painful|pain	#FECB68	0.368310234288529
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	9	1		#FDAD4A	0.486906174714776
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	10	1	ratings	#F03623	0.728894645064427
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	11	1	affective|affect	#D7141E	0.830086033692352
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	12	1	emotions	#D7141E	0.882336257468673
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	13	1	expression|expressions|facial	#D7141E	0.876999911284877
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	14	1		#D7141E	0.865650639922051
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	15	1		#D7141E	0.835036248954127
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	16	1	emotion|motion|neutral	#F03623	0.791793543166304
c6060bb5-2b1f-3aea-a800-699c6fb05581	Loughead J	17	1	rating	#FC622F	0.696140583321263
