UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	1	1	auditory|speech	#FEE188	0.231593017309839
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	2	1		#FFF1A9	0.177574097961703
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	3	1	da|integration	#FEE188	0.231847354028325
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	4	1		#FEE188	0.248409486730152
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	5	1	physical|psychophysical|tactile	#FEE188	0.211921395495538
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	6	1		#FEE188	0.238084036298009
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	7	1	somatosensory|stimulation	#FECB68	0.357639052434236
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	8	1	painful|pain	#FFFFCC	0.0393230560805039
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	9	1		#FFFFCC	0.0489526944834971
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	10	1	ratings	#FFFFCC	0.0671008853911563
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	11	1	affective|affect	#FFFFCC	0.0556194199145075
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	12	1	emotions	#FFFFCC	0.0174295349842173
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	13	1	expression|expressions|facial	#FFFFCC	0.000660428870884025
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	14	1		#FFFFCC	0.0111008463357128
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	15	1		#FFFFCC	0.0170565836923898
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	16	1	emotion|motion|neutral	#FFFFCC	0.0205541131601042
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	17	1	rating	#FFFFCC	0.0717207213773062
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	18	1	negative|positive	#FFF1A9	0.120099429894881
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	19	1		#FEE188	0.225999573065011
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	20	1	ear|order	#FEE188	0.211755040908424
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	21	1	motor	#FD913D	0.543885285681681
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	22	1	visual	#FEE188	0.219049329960319
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	23	1	age|image|response	#FFF1A9	0.191636200139434
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	1	2	sound|sounds	#FFFFCC	0.0910601478150014
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	2	2		#FFF1A9	0.160135538861344
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.082100723259624
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	4	2		#FEE188	0.278827614141606
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	5	2		#FECB68	0.322028850259539
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	6	2		#FEE188	0.277214094015875
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	7	2	sensation	#FFFFCC	0.0459927613491944
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	8	2	heat|noxious	#FFFFCC	0.0102703920392479
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	9	2		#FFFFCC	0.0472326809254923
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	10	2		#FFFFCC	0.0437318331494737
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	11	2		#FFFFCC	0.0433658055702647
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	12	2	valence	#FFFFCC	0.0233793580530932
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	13	2	person|social	#FFFFCC	0.0197390472226233
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	14	2		#FFFFCC	0.0176639787546123
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	15	2	face|faces	#FFFFCC	0.0270490646589098
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	16	2		#FFFFCC	0.0481898235171036
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	17	2		#FFFFCC	0.0864421405202289
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	18	2		#FFF1A9	0.154180490606902
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	19	2		#FEE188	0.226545621051724
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	20	2		#FEE188	0.298765557292966
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	21	2	images|spatial	#FEE188	0.246995803819335
767fa1a0-8560-3b87-b2b2-48a7e8f4e826	Scherer R	22	2	control	#FEE188	0.22419860956116
