UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	1	1	auditory|speech	#FECB68	0.372549759612479
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	2	1		#FECB68	0.354785895136649
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	3	1	da|integration	#FDAD4A	0.415975705988924
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	4	1		#FECB68	0.386110939787302
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	5	1	physical|psychophysical|tactile	#FEE188	0.233938962440973
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	6	1		#FECB68	0.366279810222958
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	7	1	somatosensory|stimulation	#FECB68	0.302880029337861
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	8	1	painful|pain	#FECB68	0.394737600930619
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	9	1		#FD913D	0.504694092090705
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	10	1	ratings	#F03623	0.729216364544107
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	11	1	affective|affect	#F03623	0.719472482682873
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	12	1	emotions	#F03623	0.788616698484157
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	13	1	expression|expressions|facial	#FD913D	0.572268389399159
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	14	1		#F03623	0.731138767782368
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	15	1		#F03623	0.73750895724889
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	16	1	emotion|motion|neutral	#F03623	0.762021655173862
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	17	1	rating	#F03623	0.74499860332801
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	18	1	negative|positive	#FC622F	0.689872453678659
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	19	1		#FD913D	0.590054794142057
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	20	1	ear|order	#FDAD4A	0.499708763609826
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	21	1	motor	#FEE188	0.291814254229667
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	22	1	visual	#FECB68	0.323223185936674
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	23	1	age|image|response	#FD913D	0.506688496088713
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	1	2	sound|sounds	#FECB68	0.300931327830814
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	2	2		#FECB68	0.338457082562979
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.280996895526249
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	4	2		#FECB68	0.393229028286117
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	5	2		#FECB68	0.368028100229483
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	6	2		#FECB68	0.378586574059494
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	7	2	sensation	#FECB68	0.362960950741088
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	8	2	heat|noxious	#FECB68	0.364709372655171
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	9	2		#FD913D	0.543545145494103
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	10	2		#F03623	0.760458428452201
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	11	2		#D7141E	0.804761632883621
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	12	2	valence	#F03623	0.789874093339435
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	13	2	person|social	#B10026	1
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	14	2		#F03623	0.731664285116503
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	15	2	face|faces	#FD913D	0.504312557973624
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	16	2		#F03623	0.739484036998938
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	17	2		#F03623	0.743940393382234
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	18	2		#FC622F	0.665237603631511
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	19	2		#FD913D	0.567524485579772
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	20	2		#FDAD4A	0.453754797350853
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	21	2	images|spatial	#FDAD4A	0.438904019732714
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	22	2	control	#FDAD4A	0.46537214297041
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	23	2	time	#FDAD4A	0.473076774317036
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.256334795579947
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	2	3	noise|tones	#FEE188	0.261872199360273
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	3	3		#FECB68	0.390416210410591
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	4	3		#FDAD4A	0.403878685725458
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	5	3	frequency	#FECB68	0.374634533970562
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	6	3		#FDAD4A	0.444967570770653
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	7	3		#FDAD4A	0.434936343893393
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	8	3	temperature	#FDAD4A	0.437791960586026
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	9	3		#FD913D	0.542896796712848
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	10	3	pleasant|unpleasant	#FD913D	0.590440237400854
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	11	3	anxiety	#FC622F	0.651368684202697
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	12	3		#D7141E	0.802425873797802
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	13	3		#F03623	0.79280711481299
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	14	3		#F03623	0.759012517020793
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	15	3		#F03623	0.734755598581799
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	16	3	picture	#FC622F	0.651858946521368
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	17	3		#F03623	0.700901714571107
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	18	3	value	#FD913D	0.567769083286995
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	19	3	cue	#FDAD4A	0.455736012400337
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	20	3	error|target	#FDAD4A	0.411613256360031
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	21	3	attention	#FDAD4A	0.402149807382052
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	22	3		#FDAD4A	0.446272841098272
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	23	3	number	#FDAD4A	0.456890026885932
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	1	4	voice	#FECB68	0.343325419069433
73323cb7-7174-3589-a243-acf9e09965d8	Ochsner KN	2	4		#FECB68	0.35919221554847
