UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	1	1	auditory|speech	#FFFFCC	0.0498351385067036
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	2	1		#FFFFCC	0.0675685116672614
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	3	1	da|integration	#FFF1A9	0.125135830559988
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	4	1		#FFF1A9	0.114984381372477
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	5	1	physical|psychophysical|tactile	#FFF1A9	0.130935630746095
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	6	1		#FEE188	0.203605794975417
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	7	1	somatosensory|stimulation	#FEE188	0.244292184059968
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	8	1	painful|pain	#FFF1A9	0.196836161033704
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	9	1		#FEE188	0.231364112061864
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	10	1	ratings	#FEE188	0.213763235860741
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	11	1	affective|affect	#FFFFCC	0.093625938086048
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	12	1	emotions	#FFF1A9	0.1340321823864
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	13	1	expression|expressions|facial	#FEE188	0.215369326829545
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	14	1		#FFF1A9	0.186128763155051
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	15	1		#FFF1A9	0.164191473964869
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	16	1	emotion|motion|neutral	#FFF1A9	0.143648968432757
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	17	1	rating	#FEE188	0.204690072996241
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	18	1	negative|positive	#FEE188	0.263813923054828
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	19	1		#FEE188	0.244314977510903
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	20	1	ear|order	#FEE188	0.204174179395525
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	21	1	motor	#FFF1A9	0.193175412510235
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	22	1	visual	#FFF1A9	0.133528731126312
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	23	1	age|image|response	#FFF1A9	0.184352323036625
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	1	2	sound|sounds	#FFFFCC	0.0566328840523105
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	2	2		#FFFFCC	0.0689509200114458
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0255811273239734
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	4	2		#FFF1A9	0.144690255720246
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	5	2		#FFF1A9	0.194029711492671
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	6	2		#FEE188	0.230813574051612
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	7	2	sensation	#FECB68	0.330316466812078
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	8	2	heat|noxious	#FFF1A9	0.0996946344215159
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	9	2		#FEE188	0.22954104204843
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	10	2		#FFF1A9	0.169321436061539
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	11	2		#FFF1A9	0.165114543003725
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	12	2	valence	#FFF1A9	0.12564968419279
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	13	2	person|social	#FFF1A9	0.151930104825632
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	14	2		#FFF1A9	0.193847256614592
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	15	2	face|faces	#FFF1A9	0.136401967713202
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	16	2		#FFF1A9	0.183029460365787
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	17	2		#FEE188	0.218603384458287
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	18	2		#FEE188	0.23790740346321
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	19	2		#FEE188	0.241942615663055
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	20	2		#FEE188	0.212109402024269
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	21	2	images|spatial	#FEE188	0.2022537230518
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	22	2	control	#FFF1A9	0.184139180329424
42644f13-6f46-3630-91b2-078068aaf57a	Huang SC	23	2	time	#FEE188	0.208070134196
