UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	1	1	auditory|speech	#FC622F	0.68078283319913
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	2	1		#FC622F	0.664242215245315
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	3	1	da|integration	#D7141E	0.855294890231459
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	4	1		#F03623	0.776322208354716
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	5	1	physical|psychophysical|tactile	#FD913D	0.526649182912001
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	6	1		#FDAD4A	0.486159517876195
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	7	1	somatosensory|stimulation	#FDAD4A	0.4445068960958
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	8	1	painful|pain	#FFF1A9	0.14035011558092
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	9	1		#FFF1A9	0.192399864114942
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	10	1	ratings	#FEE188	0.261151366706557
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	11	1	affective|affect	#FEE188	0.284304340679067
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	12	1	emotions	#FEE188	0.285936944245961
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	13	1	expression|expressions|facial	#FECB68	0.322823441444461
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	14	1		#FDAD4A	0.442000734948071
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	15	1		#FDAD4A	0.460574811346185
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	16	1	emotion|motion|neutral	#FDAD4A	0.415133588574375
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	17	1	rating	#FECB68	0.322544887642455
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	18	1	negative|positive	#FDAD4A	0.43584432281997
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	19	1		#FC622F	0.690083340400868
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	20	1	ear|order	#F03623	0.757666952473633
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	21	1	motor	#F03623	0.792975634353174
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	22	1	visual	#D7141E	0.850222462186935
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	23	1	age|image|response	#F03623	0.738913407624971
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	1	2	sound|sounds	#FD913D	0.529696629230148
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	2	2		#FC622F	0.625224379793007
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.657767340070241
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	4	2		#D7141E	0.807621565485085
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	5	2		#F03623	0.747205780173164
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	6	2		#FD913D	0.556516474285854
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	7	2	sensation	#FFF1A9	0.16017880044278
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	8	2	heat|noxious	#FFF1A9	0.105285205895459
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	9	2		#FFF1A9	0.197482540743373
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	10	2		#FEE188	0.256573877564968
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	11	2		#FEE188	0.282997470662037
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	12	2	valence	#FEE188	0.250685072482878
66763938-7329-3407-8b5d-bcbb047e0d69	Yonekura Y	13	2	person|social	#FECB68	0.395881987000227
