UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	1	1	auditory|speech	#FEE188	0.298035135070479
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	2	1		#FEE188	0.261101204022034
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	3	1	da|integration	#FDAD4A	0.445176852874689
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	4	1		#FDAD4A	0.481103466912244
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	5	1	physical|psychophysical|tactile	#FDAD4A	0.48307560233462
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	6	1		#FC622F	0.656333163597612
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	7	1	somatosensory|stimulation	#FC622F	0.605325134291869
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	8	1	painful|pain	#F03623	0.731977782246891
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	9	1		#D7141E	0.806426020223791
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	10	1	ratings	#D7141E	0.839641970990759
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	11	1	affective|affect	#D7141E	0.846928444771356
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	12	1	emotions	#F03623	0.717360615239666
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	13	1	expression|expressions|facial	#FD913D	0.537234182295803
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	14	1		#FC622F	0.645925272309097
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	15	1		#FC622F	0.669869901818884
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	16	1	emotion|motion|neutral	#FC622F	0.660192525830305
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	17	1	rating	#F03623	0.766167876806559
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	18	1	negative|positive	#FC622F	0.69836319878112
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	19	1		#FC622F	0.643994905607897
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	20	1	ear|order	#FD913D	0.566619846493783
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	21	1	motor	#FDAD4A	0.437238157366129
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	22	1	visual	#FECB68	0.342802557834283
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	23	1	age|image|response	#FD913D	0.514116638990808
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	1	2	sound|sounds	#FFF1A9	0.174023558580505
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	2	2		#FEE188	0.241274105797577
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.160503042983988
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	4	2		#FDAD4A	0.46546376856674
6b14eda6-98b7-3009-836f-6ab2fa6a61ff	Orsi G	5	2		#FD913D	0.53118944546366
