UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	1	1	auditory|speech	#FFFFCC	0.0407580906749839
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	2	1		#FFFFCC	0.0590270859573796
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	3	1	da|integration	#FEE188	0.199695482756989
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	4	1		#FFF1A9	0.166081479278094
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	5	1	physical|psychophysical|tactile	#FFF1A9	0.17598435342613
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	6	1		#FEE188	0.230289434948124
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	7	1	somatosensory|stimulation	#FFF1A9	0.177995712888223
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	8	1	painful|pain	#FECB68	0.307152777082889
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	9	1		#FDAD4A	0.415247349589116
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	10	1	ratings	#F03623	0.715897893371506
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	11	1	affective|affect	#D7141E	0.806465330394094
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	12	1	emotions	#D7141E	0.836332519857249
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	13	1	expression|expressions|facial	#F03623	0.798051269931263
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	14	1		#D7141E	0.858595906016975
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	15	1		#D7141E	0.834986157657857
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	16	1	emotion|motion|neutral	#F03623	0.790718724145965
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	17	1	rating	#FC622F	0.674588704652256
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	18	1	negative|positive	#FD913D	0.539212636063233
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	19	1		#FDAD4A	0.405995032052941
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	20	1	ear|order	#FEE188	0.260073584457211
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	21	1	motor	#FFFFCC	0.0451283446132353
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	22	1	visual	#FFF1A9	0.182870913493762
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	23	1	age|image|response	#FEE188	0.258820049553993
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	1	2	sound|sounds	#FFFFCC	0.0510035687075045
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	2	2		#FFFFCC	0.0505697247873001
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.115085331624199
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	4	2		#FFF1A9	0.163368399127518
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	5	2		#FFF1A9	0.194519707207262
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	6	2		#FEE188	0.227408484087495
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	7	2	sensation	#FEE188	0.259756612660566
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	8	2	heat|noxious	#FEE188	0.24462506430528
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	9	2		#FDAD4A	0.435347433191055
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	10	2		#F03623	0.774967348570376
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	11	2		#D7141E	0.839178995090595
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	12	2	valence	#B10026	0.935148666471706
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	13	2	person|social	#F03623	0.784441777684026
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	14	2		#D7141E	0.850454106814722
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	15	2	face|faces	#F03623	0.731718734832229
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	16	2		#F03623	0.763541634168133
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	17	2		#FC622F	0.682353233778908
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	18	2		#FD913D	0.518744043210263
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	19	2		#FECB68	0.370000273238151
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	20	2		#FEE188	0.243777346218984
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	21	2	images|spatial	#FEE188	0.277608043980235
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	22	2	control	#FFF1A9	0.195034348126814
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	23	2	time	#FEE188	0.228360820982831
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0175600850787782
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	2	3	noise|tones	#FFFFCC	0.0167614023628279
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	3	3		#FFFFCC	0.0892739509048003
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	4	3		#FFF1A9	0.122432124286541
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	5	3	frequency	#FFF1A9	0.155608986636584
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	6	3		#FEE188	0.216236540777545
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	7	3		#FEE188	0.265240186129122
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	8	3	temperature	#FEE188	0.264750907617532
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	9	3		#FDAD4A	0.412085355298828
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	10	3	pleasant|unpleasant	#FC622F	0.636314016223092
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	11	3	anxiety	#F03623	0.789721399526319
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	12	3		#D7141E	0.816239331107353
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	13	3		#F03623	0.787812651602951
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	14	3		#D7141E	0.814726929312444
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	15	3		#F03623	0.780422661783758
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	16	3	picture	#FC622F	0.691747768883007
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	17	3		#FC622F	0.625233401841929
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	18	3	value	#FECB68	0.37346739701412
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	19	3	cue	#FEE188	0.269229327031873
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	20	3	error|target	#FFF1A9	0.136179757327746
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	21	3	attention	#FFF1A9	0.193155565462344
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	22	3		#FEE188	0.227748210674962
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	23	3	number	#FEE188	0.218857263491907
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	1	4	voice	#FFFFCC	0.0225499493461492
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	2	4		#FFFFCC	0.0388405681162157
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	3	4	hearing	#FFFFCC	0.0604534364461976
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	4	4		#FFFFCC	0.082031146003264
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	5	4	overt	#FFF1A9	0.102892129645585
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	6	4		#FFF1A9	0.140493398307265
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	7	4		#FEE188	0.260818738928558
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.239182733017715
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	9	4	unpleasantness	#FECB68	0.342196706456801
f19ee5af-ca57-367b-b3eb-32a0ba9bc03a	Matsuda M	10	4	skin|subjective	#FC622F	0.612497686625772
