UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	1	1	auditory|speech	#FC622F	0.66709272282843
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	2	1		#FC622F	0.68386425430261
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	3	1	da|integration	#F03623	0.773521843266655
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	4	1		#D7141E	0.88284952876902
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	5	1	physical|psychophysical|tactile	#F03623	0.766071130573974
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	6	1		#D7141E	0.843718556819114
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	7	1	somatosensory|stimulation	#FC622F	0.655759601909559
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	8	1	painful|pain	#FC622F	0.680381285090937
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	9	1		#F03623	0.784871655490742
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	10	1	ratings	#D7141E	0.851965654093044
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	11	1	affective|affect	#F03623	0.753235868004149
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	12	1	emotions	#D7141E	0.826171552424617
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	13	1	expression|expressions|facial	#FDAD4A	0.497239773100946
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	14	1		#F03623	0.756686414576251
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	15	1		#F03623	0.768242180689393
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	16	1	emotion|motion|neutral	#FC622F	0.699873612499554
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	17	1	rating	#D7141E	0.822307641224495
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	18	1	negative|positive	#F03623	0.785175886805723
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	19	1		#F03623	0.762787745583782
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	20	1	ear|order	#F03623	0.706154695513317
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	21	1	motor	#FECB68	0.383765741892105
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	22	1	visual	#FECB68	0.324473819456496
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	23	1	age|image|response	#FD913D	0.561801068280011
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	1	2	sound|sounds	#FC622F	0.65055106669719
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	2	2		#FC622F	0.663593219836129
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.445139113601288
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	4	2		#D7141E	0.858042665941833
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	5	2		#D7141E	0.861886888883972
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	6	2		#D7141E	0.84582534929204
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	7	2	sensation	#FD913D	0.550089847314418
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	8	2	heat|noxious	#FC622F	0.645457749662977
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	9	2		#D7141E	0.867271784005152
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	10	2		#B10026	1
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	11	2		#B10026	0.988281154644129
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	12	2	valence	#D7141E	0.858893605612265
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	13	2	person|social	#B10026	0.996372334318719
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	14	2		#F03623	0.765617722129996
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	15	2	face|faces	#FD913D	0.573610875904152
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	16	2		#D7141E	0.808812455244526
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	17	2		#D7141E	0.850133298370988
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	18	2		#D7141E	0.825693045519146
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	19	2		#F03623	0.771309378294549
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	20	2		#FC622F	0.609580699925519
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	21	2	images|spatial	#FDAD4A	0.493354231335768
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	22	2	control	#FD913D	0.588811564172582
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	23	2	time	#FD913D	0.530493599314619
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	1	3	acoustic|listening|musical|music|pitch	#FD913D	0.511213390784134
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	2	3	noise|tones	#FD913D	0.521374498045136
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	3	3		#F03623	0.758853223394968
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	4	3		#F03623	0.748877999028544
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	5	3	frequency	#FC622F	0.618004914622924
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	6	3		#D7141E	0.827833282051611
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	7	3		#F03623	0.775367993180564
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	8	3	temperature	#F03623	0.771384830211779
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	9	3		#D7141E	0.883949436172682
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	10	3	pleasant|unpleasant	#B10026	0.93404276211139
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	11	3	anxiety	#F03623	0.769851112618363
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	12	3		#D7141E	0.893263650261896
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	13	3		#D7141E	0.87047258461564
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	14	3		#D7141E	0.840645555842341
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	15	3		#D7141E	0.851555622515701
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	16	3	picture	#D7141E	0.841061504122906
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	17	3		#B10026	0.903057558578859
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	18	3	value	#D7141E	0.809038963825473
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	19	3	cue	#FC622F	0.614195974579761
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	20	3	error|target	#FC622F	0.653803638100831
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	21	3	attention	#FDAD4A	0.479758884110073
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	22	3		#FD913D	0.584850372650199
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	23	3	number	#FD913D	0.569949622694899
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	1	4	voice	#FC622F	0.624458538703101
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	2	4		#FC622F	0.649336834635897
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	3	4	hearing	#FD913D	0.537692332190479
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	4	4		#FC622F	0.679608369782648
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	5	4	overt	#FDAD4A	0.465204475041603
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	6	4		#FC622F	0.679333376516836
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	7	4		#D7141E	0.859247920676872
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	8	4	nociceptive|nonpainful|painrelated	#FD913D	0.569375659359474
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	9	4	unpleasantness	#D7141E	0.817255536772815
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	10	4	skin|subjective	#D7141E	0.807514545337694
e9c8a544-bbc7-3e9d-a8e1-02a7efe33c7b	Boyd LA	11	4	depression	#D7141E	0.865119944321797
