UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	1	1	auditory|speech	#FECB68	0.347207580820152
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	2	1		#FECB68	0.303768873932839
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	3	1	da|integration	#FDAD4A	0.406849997565027
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	4	1		#FDAD4A	0.46090832940111
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	5	1	physical|psychophysical|tactile	#FDAD4A	0.477812196234206
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	6	1		#FD913D	0.569748112814215
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	7	1	somatosensory|stimulation	#FC622F	0.666194748754028
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	8	1	painful|pain	#FECB68	0.392804619207061
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	9	1		#FDAD4A	0.406696009778865
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	10	1	ratings	#FECB68	0.305659671949642
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	11	1	affective|affect	#FECB68	0.306130043113153
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	12	1	emotions	#FFF1A9	0.176546537788188
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	13	1	expression|expressions|facial	#FFF1A9	0.153205157070244
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	14	1		#FEE188	0.2159260892322
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	15	1		#FEE188	0.244917356694236
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	16	1	emotion|motion|neutral	#FEE188	0.264431921287749
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	17	1	rating	#FECB68	0.324828959094347
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	18	1	negative|positive	#FDAD4A	0.40172508189772
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	19	1		#FD913D	0.527242572039881
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	20	1	ear|order	#FD913D	0.519050539702484
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	21	1	motor	#F03623	0.756281029350572
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	22	1	visual	#FDAD4A	0.489380214375426
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	23	1	age|image|response	#FD913D	0.508464337271356
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	1	2	sound|sounds	#FEE188	0.215793241883672
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	2	2		#FEE188	0.277352999796293
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.160023845631746
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	4	2		#FDAD4A	0.477522535316059
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	5	2		#FD913D	0.568489768773082
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	6	2		#FD913D	0.595056732900326
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	7	2	sensation	#FECB68	0.394024745316683
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	8	2	heat|noxious	#FECB68	0.38524653943554
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	9	2		#FECB68	0.393194003360102
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	10	2		#FECB68	0.309985096425909
73d05f49-cc24-3fda-bd39-a93946eeeb66	Hallett M	11	2		#FEE188	0.280619337644998
