UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	1	1	auditory|speech	#FFF1A9	0.17097809157815
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	2	1		#FFF1A9	0.144785624179421
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	3	1	da|integration	#FEE188	0.283803552612221
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	4	1		#FECB68	0.357422867529964
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	5	1	physical|psychophysical|tactile	#FDAD4A	0.483387808309272
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	6	1		#FECB68	0.39757118632464
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	7	1	somatosensory|stimulation	#FDAD4A	0.471643512267103
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	8	1	painful|pain	#FFF1A9	0.121805238529992
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	9	1		#FFF1A9	0.105316109862537
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	10	1	ratings	#FFFFCC	0.0580533097494537
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	11	1	affective|affect	#FFFFCC	0.0626702393280376
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	12	1	emotions	#FFFFCC	0.0226382082360749
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	13	1	expression|expressions|facial	#FFFFCC	0.0127113083839939
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	14	1		#FFFFCC	0.0226238420900196
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	15	1		#FFFFCC	0.0352870535130862
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	16	1	emotion|motion|neutral	#FFFFCC	0.0591243418545867
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	17	1	rating	#FFFFCC	0.0595616905512381
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	18	1	negative|positive	#FFF1A9	0.145500442123408
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	19	1		#FEE188	0.293963715959375
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	20	1	ear|order	#FEE188	0.292017183137336
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	21	1	motor	#FC622F	0.623751380196691
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	22	1	visual	#FECB68	0.362293906140083
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	23	1	age|image|response	#FEE188	0.294294004229275
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	1	2	sound|sounds	#FFFFCC	0.0828735428948522
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	2	2		#FFF1A9	0.131443277122261
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.107633201527935
0599d24e-b4f7-34ce-af50-d6c9f5bf0922	Plow EB	4	2		#FECB68	0.356226032981281
