UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	1	1	auditory|speech	#D7141E	0.807732994645683
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	2	1		#F03623	0.793180149541824
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	3	1	da|integration	#D7141E	0.864510390204869
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	4	1		#D7141E	0.899767887669409
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	5	1	physical|psychophysical|tactile	#FC622F	0.648139527868801
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	6	1		#F03623	0.727128651519334
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	7	1	somatosensory|stimulation	#FC622F	0.653003718371269
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	8	1	painful|pain	#FDAD4A	0.436900989388719
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	9	1		#FDAD4A	0.495197930165687
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	10	1	ratings	#FDAD4A	0.474014393948264
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	11	1	affective|affect	#FECB68	0.337398890397862
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	12	1	emotions	#FECB68	0.331950440336923
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	13	1	expression|expressions|facial	#FECB68	0.317897019130837
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	14	1		#FDAD4A	0.428421054403508
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	15	1		#FDAD4A	0.446128142322231
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	16	1	emotion|motion|neutral	#FECB68	0.386223916339832
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	17	1	rating	#FDAD4A	0.431461219525076
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	18	1	negative|positive	#FDAD4A	0.430082776177097
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	19	1		#FC622F	0.636512130572462
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	20	1	ear|order	#FC622F	0.682031317614691
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	21	1	motor	#F03623	0.717754685012231
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	22	1	visual	#FC622F	0.643157682596798
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	23	1	age|image|response	#FC622F	0.615976143252423
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	1	2	sound|sounds	#FC622F	0.684043452578211
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	2	2		#F03623	0.775861536450906
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.637957823509551
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	4	2		#B10026	0.913169013603045
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	5	2		#D7141E	0.886240296534292
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	6	2		#F03623	0.779010005445931
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	7	2	sensation	#FDAD4A	0.438849945041424
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	8	2	heat|noxious	#FDAD4A	0.440379981259616
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	9	2		#FDAD4A	0.4928138840559
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	10	2		#FDAD4A	0.464376574872684
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	11	2		#FDAD4A	0.437869570130411
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	12	2	valence	#FECB68	0.329284321780319
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	13	2	person|social	#FECB68	0.306686988797798
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	14	2		#FDAD4A	0.455413016194281
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	15	2	face|faces	#FDAD4A	0.4701130448399
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	16	2		#FD913D	0.511696134699778
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	17	2		#FD913D	0.527337205709153
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	18	2		#FC622F	0.608198426075908
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	19	2		#FC622F	0.678386181555572
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	20	2		#F03623	0.708953440228365
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	21	2	images|spatial	#FC622F	0.660005488057692
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	22	2	control	#FC622F	0.605756538380095
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	23	2	time	#FC622F	0.624652895395546
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	1	3	acoustic|listening|musical|music|pitch	#FC622F	0.645455342513886
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	2	3	noise|tones	#F03623	0.720744377763132
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	3	3		#D7141E	0.876862004774366
7d058cf8-1deb-34f4-b975-63ffae8c9a8c	McAuley JD	4	3		#B10026	0.944193239953925
