UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	1	1	auditory|speech	#FECB68	0.331931853281558
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	2	1		#FEE188	0.268921473579425
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	3	1	da|integration	#FDAD4A	0.497072595215903
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	4	1		#FD913D	0.5142672961781
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	5	1	physical|psychophysical|tactile	#FDAD4A	0.488380043581103
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	6	1		#FC622F	0.611954561688286
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	7	1	somatosensory|stimulation	#FD913D	0.56689124912562
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	8	1	painful|pain	#FD913D	0.515856901788323
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	9	1		#FD913D	0.570317199959729
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	10	1	ratings	#FD913D	0.523835328689884
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	11	1	affective|affect	#FDAD4A	0.490244497011302
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	12	1	emotions	#FECB68	0.385861658892126
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	13	1	expression|expressions|facial	#FEE188	0.228599368995158
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	14	1		#FDAD4A	0.417254630104058
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	15	1		#FDAD4A	0.476481715798147
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	16	1	emotion|motion|neutral	#FD913D	0.504401420138379
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	17	1	rating	#FD913D	0.584149647371516
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	18	1	negative|positive	#FC622F	0.630727071889899
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	19	1		#F03623	0.730571116682541
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	20	1	ear|order	#F03623	0.716830034123334
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	21	1	motor	#FC622F	0.683095097275386
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	22	1	visual	#FD913D	0.58891444743073
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	23	1	age|image|response	#FC622F	0.668180393306269
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	1	2	sound|sounds	#FFF1A9	0.129972277115844
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	2	2		#FEE188	0.227123929286388
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.144338777616898
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	4	2		#FD913D	0.518631350901658
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	5	2		#FD913D	0.577789349084706
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	6	2		#FC622F	0.624124064186373
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	7	2	sensation	#FDAD4A	0.490454671875862
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	8	2	heat|noxious	#FD913D	0.518771422591248
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	9	2		#FD913D	0.579439273771332
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	10	2		#FD913D	0.563566245525224
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	11	2		#FD913D	0.536270153837442
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	12	2	valence	#FECB68	0.399320774359539
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	13	2	person|social	#FDAD4A	0.490474917116477
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	14	2		#FDAD4A	0.433731503739948
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	15	2	face|faces	#FECB68	0.357355119535022
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	16	2		#FD913D	0.556092555675153
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	17	2		#FC622F	0.632295018566865
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	18	2		#F03623	0.722150612350169
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	19	2		#F03623	0.760714390961247
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	20	2		#F03623	0.749522360551459
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	21	2	images|spatial	#FC622F	0.679648870770579
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	22	2	control	#F03623	0.744389412640842
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	23	2	time	#F03623	0.704844239346129
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.017226229559068
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	2	3	noise|tones	#FFFFCC	0.0939607826241161
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	3	3		#FECB68	0.362410142727902
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	4	3		#FD913D	0.512238708778326
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	5	3	frequency	#FD913D	0.562430601172605
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	6	3		#F03623	0.708127946728954
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	7	3		#FC622F	0.616318402401614
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	8	3	temperature	#FDAD4A	0.471932165524692
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	9	3		#FC622F	0.60761083631615
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	10	3	pleasant|unpleasant	#FECB68	0.394221867418616
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	11	3	anxiety	#FDAD4A	0.484515707797304
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	12	3		#FD913D	0.589440182421516
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	13	3		#FC622F	0.60110634646601
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	14	3		#FD913D	0.532734771437953
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	15	3		#FD913D	0.541717716733149
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	16	3	picture	#FD913D	0.532251767616851
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	17	3		#FC622F	0.660105319267795
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	18	3	value	#F03623	0.794762431631608
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	19	3	cue	#F03623	0.784755471322356
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	20	3	error|target	#D7141E	0.835976458500405
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	21	3	attention	#F03623	0.711790077916913
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	22	3		#F03623	0.721729873558678
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	23	3	number	#F03623	0.706931280650222
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	1	4	voice	#FFF1A9	0.114758451597527
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	2	4		#FFF1A9	0.193006638120053
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	3	4	hearing	#FEE188	0.250608046371516
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	4	4		#FDAD4A	0.486105963594838
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	5	4	overt	#FD913D	0.581245148191252
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	6	4		#FC622F	0.608154458430428
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	7	4		#FC622F	0.691571718322994
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	8	4	nociceptive|nonpainful|painrelated	#FD913D	0.512555958225885
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	9	4	unpleasantness	#FD913D	0.584987332760637
484cd7ae-8e18-37e5-8d90-2ae862f74add	Luna B	10	4	skin|subjective	#FC622F	0.60021734179261
