UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	1	1	auditory|speech	#FDAD4A	0.422606748977094
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	2	1		#FDAD4A	0.406676507725793
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	3	1	da|integration	#FC622F	0.639929629035961
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	4	1		#FC622F	0.660970791911732
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	5	1	physical|psychophysical|tactile	#FC622F	0.619599413141314
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	6	1		#FD913D	0.595282310991247
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	7	1	somatosensory|stimulation	#FDAD4A	0.489549059542859
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	8	1	painful|pain	#FECB68	0.339539402283639
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	9	1		#FECB68	0.376890569496506
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	10	1	ratings	#FECB68	0.33831215839367
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	11	1	affective|affect	#FECB68	0.35872270774041
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	12	1	emotions	#FECB68	0.305769976520376
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	13	1	expression|expressions|facial	#FEE188	0.242024102723364
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	14	1		#FECB68	0.380970447846331
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	15	1		#FDAD4A	0.423878494483251
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	16	1	emotion|motion|neutral	#FDAD4A	0.408177991125774
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	17	1	rating	#FDAD4A	0.409876579380464
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	18	1	negative|positive	#FD913D	0.509930530318482
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	19	1		#F03623	0.705371727661029
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	20	1	ear|order	#F03623	0.749763815768845
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	21	1	motor	#F03623	0.704995469451978
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	22	1	visual	#F03623	0.759712359044506
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	23	1	age|image|response	#F03623	0.711180634412173
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	1	2	sound|sounds	#FEE188	0.281881268618877
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	2	2		#FECB68	0.371067609508517
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.372411442050916
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	4	2		#FC622F	0.670546958392704
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	5	2		#FC622F	0.693278728518878
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	6	2		#FC622F	0.631310139767523
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	7	2	sensation	#FECB68	0.338871082966863
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	8	2	heat|noxious	#FECB68	0.340190958735634
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	9	2		#FECB68	0.389227311885603
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	10	2		#FECB68	0.391656324370816
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	11	2		#FECB68	0.378763318375918
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	12	2	valence	#FEE188	0.28763650675108
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	13	2	person|social	#FECB68	0.324738728165758
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	14	2		#FECB68	0.39879431979765
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	15	2	face|faces	#FDAD4A	0.451832925802823
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	16	2		#FD913D	0.500521340368522
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	17	2		#FD913D	0.548317121235619
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	18	2		#FC622F	0.663131987057464
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	19	2		#F03623	0.750593316839365
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	20	2		#D7141E	0.800633385144103
026f64c1-aea5-3789-8c99-24b24b1afb7d	Linden DE	21	2	images|spatial	#F03623	0.771760509460752
