UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	1	1	auditory|speech	#D7141E	0.839056567161875
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	2	1		#D7141E	0.840917963665949
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	3	1	da|integration	#FC622F	0.615602860173947
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	4	1		#FD913D	0.549499148108742
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	5	1	physical|psychophysical|tactile	#FFF1A9	0.103746459461296
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	6	1		#FFF1A9	0.165880014090099
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	7	1	somatosensory|stimulation	#FFF1A9	0.127173218378749
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	8	1	painful|pain	#FFF1A9	0.10750111821677
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	9	1		#FFF1A9	0.123233249779161
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	10	1	ratings	#FFF1A9	0.145602931301395
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	11	1	affective|affect	#FFFFCC	0.0592165641658128
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	12	1	emotions	#FFF1A9	0.128286944438145
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	13	1	expression|expressions|facial	#FFF1A9	0.123857964756261
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	14	1		#FFF1A9	0.163654271825226
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	15	1		#FFF1A9	0.158269922586733
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	16	1	emotion|motion|neutral	#FFF1A9	0.154815146702035
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	17	1	rating	#FFF1A9	0.139418543742248
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	18	1	negative|positive	#FFF1A9	0.117664975989175
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	19	1		#FFF1A9	0.137947112272217
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	20	1	ear|order	#FFF1A9	0.190738514194611
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	21	1	motor	#FFFFCC	0.078865054294259
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	22	1	visual	#FFF1A9	0.149217102405211
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	23	1	age|image|response	#FEE188	0.210570454205024
2d434531-e00a-3bc5-8f5b-62f0a6adcc01	Finke K	1	2	sound|sounds	#D7141E	0.834926534112404
