UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	1	1	auditory|speech	#FECB68	0.330444379634396
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	2	1		#FECB68	0.337442468734618
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	3	1	da|integration	#FECB68	0.320741523078676
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	4	1		#FD913D	0.581627992468319
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	5	1	physical|psychophysical|tactile	#F03623	0.769931845582465
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	6	1		#D7141E	0.821192575982904
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	7	1	somatosensory|stimulation	#D7141E	0.899751245826282
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	8	1	painful|pain	#FC622F	0.602860352720044
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	9	1		#FC622F	0.624485481296779
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	10	1	ratings	#FDAD4A	0.421559279801594
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	11	1	affective|affect	#FFF1A9	0.12873766158598
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	12	1	emotions	#FEE188	0.224444112740751
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	13	1	expression|expressions|facial	#FFF1A9	0.13624841300876
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	14	1		#FFF1A9	0.154070638087268
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	15	1		#FFF1A9	0.169890921523537
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	16	1	emotion|motion|neutral	#FFF1A9	0.182185120934614
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	17	1	rating	#FECB68	0.365366081980821
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	18	1	negative|positive	#FECB68	0.365678074462158
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	19	1		#FECB68	0.372991646941262
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	20	1	ear|order	#FECB68	0.306015587018139
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	21	1	motor	#FD913D	0.55053584112554
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	22	1	visual	#FEE188	0.251878961381955
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	23	1	age|image|response	#FECB68	0.333579365545679
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	1	2	sound|sounds	#FECB68	0.333555674483484
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	2	2		#FECB68	0.312353380142963
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.21043600383179
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	4	2		#FD913D	0.585022152909394
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	5	2		#F03623	0.754892510964744
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	6	2		#D7141E	0.832132428120092
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	7	2	sensation	#FC622F	0.667812176793705
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	8	2	heat|noxious	#FC622F	0.625107713357576
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	9	2		#FD913D	0.598857072046214
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	10	2		#FECB68	0.379916712261213
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	11	2		#FECB68	0.309586046398117
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	12	2	valence	#FFF1A9	0.187966444895019
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	13	2	person|social	#FFF1A9	0.128373375621337
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	14	2		#FFF1A9	0.165168816578715
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	15	2	face|faces	#FFFFCC	0.0897832255866438
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	16	2		#FEE188	0.233408832345779
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	17	2		#FECB68	0.306951462241474
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	18	2		#FECB68	0.351920186895775
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	19	2		#FECB68	0.37594901920494
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	20	2		#FECB68	0.378100912993784
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	21	2	images|spatial	#FECB68	0.345562701895829
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	22	2	control	#FECB68	0.301773868662033
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	23	2	time	#FECB68	0.363367662301639
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.207170948137961
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	2	3	noise|tones	#FEE188	0.237651660937376
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	3	3		#FECB68	0.358941147853108
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	4	3		#FDAD4A	0.473451961951013
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	5	3	frequency	#FC622F	0.690165209073218
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	6	3		#F03623	0.705017067895036
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	7	3		#FC622F	0.648568986587892
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	8	3	temperature	#FDAD4A	0.475652889488401
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	9	3		#FD913D	0.576974455717525
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	10	3	pleasant|unpleasant	#FECB68	0.347750013858761
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	11	3	anxiety	#FFF1A9	0.190001653635378
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	12	3		#FEE188	0.273819110721652
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	13	3		#FEE188	0.291412042081209
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	14	3		#FEE188	0.227444898387577
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	15	3		#FEE188	0.225576057933918
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	16	3	picture	#FEE188	0.201682724831883
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	17	3		#FECB68	0.316155869313468
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	18	3	value	#FDAD4A	0.474429272282693
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	19	3	cue	#FECB68	0.309022439341095
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	20	3	error|target	#FECB68	0.303581719540308
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	21	3	attention	#FEE188	0.259209147105586
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	22	3		#FEE188	0.254694454396774
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	23	3	number	#FEE188	0.284252477176709
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	1	4	voice	#FFF1A9	0.184437154179481
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	2	4		#FEE188	0.215335667225186
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	3	4	hearing	#FFF1A9	0.191678753764428
5858615e-d0a2-3222-81a7-02d973b4cced	Bertoldo A	4	4		#FDAD4A	0.426152255110529
