UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	1	1	auditory|speech	#FDAD4A	0.443544623674187
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	2	1		#FDAD4A	0.40628032919189
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	3	1	da|integration	#FD913D	0.551443952109337
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	4	1		#FDAD4A	0.482691862433827
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	5	1	physical|psychophysical|tactile	#FEE188	0.255035135497141
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	6	1		#FDAD4A	0.407457989271572
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	7	1	somatosensory|stimulation	#FECB68	0.352845706811758
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	8	1	painful|pain	#FDAD4A	0.486699514309868
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	9	1		#FD913D	0.59741120238742
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	10	1	ratings	#D7141E	0.841972759543043
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	11	1	affective|affect	#B10026	0.920461242508922
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	12	1	emotions	#B10026	0.928130584729973
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	13	1	expression|expressions|facial	#D7141E	0.854352667640176
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	14	1		#B10026	0.945991338735466
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	15	1		#B10026	0.903289701257925
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	16	1	emotion|motion|neutral	#D7141E	0.833625728056579
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	17	1	rating	#D7141E	0.828347885488792
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	18	1	negative|positive	#F03623	0.718687607291351
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	19	1		#FC622F	0.672749467507375
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	20	1	ear|order	#FC622F	0.619008639500916
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	21	1	motor	#FECB68	0.337950968456872
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	22	1	visual	#FDAD4A	0.436196178157972
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	23	1	age|image|response	#FD913D	0.583062320320296
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	1	2	sound|sounds	#FEE188	0.288283550892433
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	2	2		#FECB68	0.383458447006754
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.373866730200894
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	4	2		#FDAD4A	0.482204528735557
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	5	2		#FDAD4A	0.400189819574705
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	6	2		#FDAD4A	0.413204890896593
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	7	2	sensation	#FECB68	0.399470320240121
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	8	2	heat|noxious	#FECB68	0.392977835281378
637d88fb-2fb4-36a9-8621-115f8e81d5eb	Halsband U	9	2		#FC622F	0.629916467814363
