UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	1	1	auditory|speech	#FEE188	0.238212780106778
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	2	1		#FFF1A9	0.188666704911267
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	3	1	da|integration	#FDAD4A	0.452036689750027
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	4	1		#FDAD4A	0.432833414418263
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	5	1	physical|psychophysical|tactile	#FECB68	0.370858206163555
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	6	1		#FC622F	0.607766854183086
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	7	1	somatosensory|stimulation	#FC622F	0.631853714398986
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	8	1	painful|pain	#FC622F	0.630647965847915
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	9	1		#F03623	0.766342860470987
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	10	1	ratings	#B10026	1
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	11	1	affective|affect	#D7141E	0.817655314632641
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	12	1	emotions	#F03623	0.791604089023661
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	13	1	expression|expressions|facial	#FD913D	0.578733476446572
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	14	1		#F03623	0.7725099973217
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	15	1		#D7141E	0.830054219367757
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	16	1	emotion|motion|neutral	#D7141E	0.848036270139978
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	17	1	rating	#B10026	0.959132634350631
9248a965-adf1-3641-8398-bd2569cd928e	Wittchen HU	18	1	negative|positive	#D7141E	0.849714060536809
