UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	1	1	auditory|speech	#FDAD4A	0.448439556876636
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	2	1		#FDAD4A	0.402764989130941
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	3	1	da|integration	#FDAD4A	0.470947953534172
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	4	1		#FECB68	0.356698750266203
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	5	1	physical|psychophysical|tactile	#FFF1A9	0.112503571506764
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	6	1		#FFF1A9	0.144326061719774
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	7	1	somatosensory|stimulation	#FFF1A9	0.118672305476487
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	8	1	painful|pain	#FFFFCC	0.0474597428914251
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	9	1		#FFFFCC	0.098958405462675
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	10	1	ratings	#FEE188	0.23784866228889
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	11	1	affective|affect	#FECB68	0.348092690359423
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	12	1	emotions	#FECB68	0.337741315273044
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	13	1	expression|expressions|facial	#FEE188	0.280815168466227
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	14	1		#FECB68	0.361443110113544
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	15	1		#FECB68	0.368029008506868
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	16	1	emotion|motion|neutral	#FECB68	0.3334369301376
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	17	1	rating	#FEE188	0.289404910003071
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	18	1	negative|positive	#FECB68	0.363686605402233
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	19	1		#FDAD4A	0.454795360359551
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	20	1	ear|order	#FD913D	0.529252799801722
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	21	1	motor	#FECB68	0.390258624977374
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	22	1	visual	#FDAD4A	0.45820742286331
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	23	1	age|image|response	#FDAD4A	0.492350614980148
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	1	2	sound|sounds	#FECB68	0.300351047741111
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	2	2		#FECB68	0.382654959426697
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.251646440398579
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	4	2		#FECB68	0.385128954137552
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	5	2		#FEE188	0.297403373717813
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	6	2		#FFF1A9	0.192332433313734
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	7	2	sensation	#FFFFCC	0.0386319948414083
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	8	2	heat|noxious	#FFFFCC	0
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	9	2		#FFF1A9	0.101341029700459
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	10	2		#FEE188	0.233837300351367
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	11	2		#FEE188	0.275950071495984
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	12	2	valence	#FEE188	0.243769634188183
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	13	2	person|social	#FECB68	0.368486159817135
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	14	2		#FECB68	0.378214578652135
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	15	2	face|faces	#FECB68	0.374647257737645
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	16	2		#FECB68	0.396377871679957
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	17	2		#FDAD4A	0.403573289506931
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	18	2		#FDAD4A	0.4394256925883
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	19	2		#FDAD4A	0.470880484859294
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	20	2		#FDAD4A	0.468724208344081
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	21	2	images|spatial	#FDAD4A	0.446823124032436
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	22	2	control	#FDAD4A	0.499673271245611
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	23	2	time	#FDAD4A	0.485705097122293
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.287804329659468
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	2	3	noise|tones	#FECB68	0.322348725025388
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	3	3		#FDAD4A	0.469194431460797
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	4	3		#FD913D	0.526034168399078
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	5	3	frequency	#FDAD4A	0.477557836231655
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	6	3		#FDAD4A	0.409586522188273
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	7	3		#FFF1A9	0.109374379273664
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	8	3	temperature	#FFFFCC	0.0126369585369735
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	9	3		#FFF1A9	0.104597972656388
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	10	3	pleasant|unpleasant	#FFF1A9	0.123603019960721
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	11	3	anxiety	#FFF1A9	0.186180796294732
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	12	3		#FECB68	0.374496161980927
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	13	3		#FDAD4A	0.454319830815697
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	14	3		#FDAD4A	0.437775370013538
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	15	3		#FDAD4A	0.449600186030938
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	16	3	picture	#FDAD4A	0.46033956978091
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	17	3		#FDAD4A	0.460737359477514
f3550a2e-823c-3d31-bc89-a80363ae46fe	Paulesu E	18	3	value	#FDAD4A	0.454456940904678
