UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	1	1	auditory|speech	#FDAD4A	0.476670690886275
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	2	1		#FECB68	0.371576268441063
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	3	1	da|integration	#FECB68	0.300603481464246
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	4	1		#FECB68	0.341913642273565
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	5	1	physical|psychophysical|tactile	#FEE188	0.242636891630126
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	6	1		#FECB68	0.334689770236106
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	7	1	somatosensory|stimulation	#FDAD4A	0.417272410900201
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	8	1	painful|pain	#FEE188	0.240269081811634
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	9	1		#FEE188	0.260664424858349
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	10	1	ratings	#FEE188	0.21845004311241
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	11	1	affective|affect	#FFF1A9	0.152197032089285
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	12	1	emotions	#FFF1A9	0.129736416112471
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	13	1	expression|expressions|facial	#FFF1A9	0.101431978957806
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	14	1		#FFF1A9	0.128625989419279
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	15	1		#FFF1A9	0.146351370197691
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	16	1	emotion|motion|neutral	#FFF1A9	0.15044712089492
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	17	1	rating	#FFF1A9	0.189863139103233
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	18	1	negative|positive	#FEE188	0.20823904422426
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	19	1		#FEE188	0.283216498008714
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	20	1	ear|order	#FECB68	0.302415268083975
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	21	1	motor	#FDAD4A	0.448569258255733
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	22	1	visual	#FEE188	0.238447766075206
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	23	1	age|image|response	#FEE188	0.280273017568793
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	1	2	sound|sounds	#FECB68	0.302391095229154
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	2	2		#FECB68	0.365621869495367
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.201365633260414
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	4	2		#FECB68	0.351344140082216
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	5	2		#FECB68	0.377263559882381
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	6	2		#FECB68	0.350681009867215
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	7	2	sensation	#FEE188	0.269456196515484
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	8	2	heat|noxious	#FEE188	0.239568698472849
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	9	2		#FEE188	0.239395645592821
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	10	2		#FFF1A9	0.195725160825459
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	11	2		#FFF1A9	0.173949659788209
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	12	2	valence	#FFF1A9	0.127185618997278
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	13	2	person|social	#FFFFCC	0.0726039612430024
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	14	2		#FFF1A9	0.135920588018165
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	15	2	face|faces	#FFF1A9	0.120779148659927
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	16	2		#FFF1A9	0.17548021094983
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	17	2		#FEE188	0.203268722389912
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	18	2		#FEE188	0.240223325456155
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	19	2		#FEE188	0.280281841605612
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	20	2		#FECB68	0.307448037537045
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	21	2	images|spatial	#FEE188	0.261838913127481
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	22	2	control	#FEE188	0.27967034096593
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	23	2	time	#FEE188	0.279044635562552
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	1	3	acoustic|listening|musical|music|pitch	#FECB68	0.36444522503259
cf3cac0c-f0c3-33c5-b12e-41ba61aa26e1	Liotti M	2	3	noise|tones	#FECB68	0.308410256353314
