UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	1	1	auditory|speech	#FC622F	0.610691200656768
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	2	1		#FC622F	0.613416603968462
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	3	1	da|integration	#FC622F	0.686801199044142
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	4	1		#F03623	0.753132561700645
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	5	1	physical|psychophysical|tactile	#FD913D	0.592831586535281
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	6	1		#FD913D	0.513502824817569
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	7	1	somatosensory|stimulation	#FD913D	0.545424600025635
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	8	1	painful|pain	#FFFFCC	0.0982011013345507
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	9	1		#FFF1A9	0.14323416761666
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	10	1	ratings	#FEE188	0.222381495833835
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	11	1	affective|affect	#FEE188	0.241472229030932
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	12	1	emotions	#FEE188	0.244932739013811
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	13	1	expression|expressions|facial	#FEE188	0.247473834396797
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	14	1		#FECB68	0.353380229033313
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	15	1		#FECB68	0.380972007824039
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	16	1	emotion|motion|neutral	#FECB68	0.35999238945538
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	17	1	rating	#FEE188	0.286993173896386
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	18	1	negative|positive	#FECB68	0.374136776373715
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	19	1		#FD913D	0.571954356213606
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	20	1	ear|order	#FC622F	0.631495668037246
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	21	1	motor	#F03623	0.75481976233165
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	22	1	visual	#F03623	0.744257735728857
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	23	1	age|image|response	#FC622F	0.634911822594909
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	1	2	sound|sounds	#FD913D	0.510059417134571
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	2	2		#FD913D	0.58561201835281
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.68995096218655
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	4	2		#F03623	0.797833639445107
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	5	2		#F03623	0.790091580264769
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	6	2		#FD913D	0.597190027254499
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	7	2	sensation	#FFF1A9	0.117884620134508
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	8	2	heat|noxious	#FFFFCC	0.0778173223916925
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	9	2		#FFF1A9	0.14770933307488
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	10	2		#FEE188	0.203974698494199
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	11	2		#FEE188	0.226286513780723
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	12	2	valence	#FFF1A9	0.190336048594439
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	13	2	person|social	#FEE188	0.287417358625178
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	14	2		#FECB68	0.376354674942274
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	15	2	face|faces	#FDAD4A	0.454240324870011
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	16	2		#FDAD4A	0.444006693507928
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	17	2		#FDAD4A	0.44393371665234
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	18	2		#FD913D	0.513359455741958
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	19	2		#FD913D	0.596052914182265
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	20	2		#FC622F	0.685505347094379
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	21	2	images|spatial	#FC622F	0.688222278310432
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	22	2	control	#FC622F	0.643305648658174
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	23	2	time	#FC622F	0.660748697860671
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.463369615762547
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	2	3	noise|tones	#FD913D	0.513388941189102
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	3	3		#F03623	0.717245599943792
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	4	3		#D7141E	0.847533257625047
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	5	3	frequency	#B10026	0.967508843452744
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	6	3		#F03623	0.711727845304666
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	7	3		#FEE188	0.243299487046258
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	8	3	temperature	#FFF1A9	0.178880634327058
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	9	3		#FFF1A9	0.178472809191359
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	10	3	pleasant|unpleasant	#FFF1A9	0.111025227561527
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	11	3	anxiety	#FFF1A9	0.146760480246559
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	12	3		#FECB68	0.331785163774471
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	13	3		#FDAD4A	0.44723016202539
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	14	3		#FDAD4A	0.452859872739532
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	15	3		#FDAD4A	0.497183795537597
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	16	3	picture	#FD913D	0.556316689354301
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	17	3		#FD913D	0.548376606126453
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	18	3	value	#FD913D	0.519211428437777
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	19	3	cue	#FD913D	0.577141063046019
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	20	3	error|target	#FC622F	0.625717262301975
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	21	3	attention	#FC622F	0.682367434172923
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	22	3		#FC622F	0.673212278335187
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	23	3	number	#FC622F	0.644709951592738
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	1	4	voice	#FECB68	0.359976072106567
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	2	4		#FD913D	0.515374885853189
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	3	4	hearing	#FC622F	0.67618499513674
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	4	4		#F03623	0.756997422387538
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	5	4	overt	#F03623	0.789878471009559
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	6	4		#F03623	0.742717214635023
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	7	4		#FECB68	0.341615338908469
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	8	4	nociceptive|nonpainful|painrelated	#FFF1A9	0.119399488006404
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	9	4	unpleasantness	#FFF1A9	0.19173856598676
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	10	4	skin|subjective	#FEE188	0.274084506007582
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	11	4	depression	#FEE188	0.280700393525953
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	12	4	experience	#FDAD4A	0.431277993978966
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	13	4	female	#FDAD4A	0.428036066986183
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	14	4	male	#FD913D	0.526941790668484
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	15	4	pictures	#FD913D	0.559063705274499
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	16	4		#FC622F	0.639488930579577
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	17	4	perception	#FC622F	0.677876159173707
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	18	4		#F03623	0.70730068175813
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	19	4		#FC622F	0.698055233195363
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	20	4		#F03623	0.701962874113734
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	21	4	correct	#FD913D	0.587959715183748
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	22	4	work	#FC622F	0.624311523081031
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	23	4	memory	#FD913D	0.593641292279407
ecf3b1ba-30d1-38fd-a269-7f63a9c1ad71	Meister IG	1	5	prosodic|prosody	#FEE188	0.254366329445914
