UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	1	1	auditory|speech	#FECB68	0.310824770647112
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	2	1		#FECB68	0.312875621877708
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	3	1	da|integration	#FDAD4A	0.404185829594458
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	4	1		#FECB68	0.393025398290001
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	5	1	physical|psychophysical|tactile	#FEE188	0.270074916163447
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	6	1		#FDAD4A	0.414519875189739
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	7	1	somatosensory|stimulation	#FDAD4A	0.41691555354656
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	8	1	painful|pain	#FDAD4A	0.423591412535093
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	9	1		#FD913D	0.513291327640393
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	10	1	ratings	#F03623	0.714218637497262
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	11	1	affective|affect	#FD913D	0.539107266659335
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	12	1	emotions	#FDAD4A	0.499515638456964
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	13	1	expression|expressions|facial	#FEE188	0.293280829910984
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	14	1		#FDAD4A	0.422097160336692
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	15	1		#FDAD4A	0.46137670991894
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	16	1	emotion|motion|neutral	#FDAD4A	0.471555701943212
b68cfc65-d323-3b0a-89a4-cd3ec3fe105c	Stout JC	17	1	rating	#FC622F	0.610215154000933
