UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	1	1	auditory|speech	#FEE188	0.223240536607578
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	2	1		#FFF1A9	0.185546580809345
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	3	1	da|integration	#FEE188	0.269769012400384
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	4	1		#FECB68	0.357234116303286
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	5	1	physical|psychophysical|tactile	#FECB68	0.388738416576023
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	6	1		#FD913D	0.578202554930182
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	7	1	somatosensory|stimulation	#FC622F	0.641704196930551
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	8	1	painful|pain	#FC622F	0.683821274110359
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	9	1		#F03623	0.74618660218217
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	10	1	ratings	#D7141E	0.854905294888219
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	11	1	affective|affect	#B10026	0.92724309433158
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	12	1	emotions	#D7141E	0.810581151136287
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	13	1	expression|expressions|facial	#FD913D	0.572862413060592
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	14	1		#FC622F	0.681654490101858
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	15	1		#FC622F	0.674365349850681
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	16	1	emotion|motion|neutral	#FC622F	0.656035858132718
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	17	1	rating	#FC622F	0.665245759990305
620e64b0-afb3-3fe3-b34b-0f238404864f	Orth M	18	1	negative|positive	#FD913D	0.56906384055782
