UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	1	1	auditory|speech	#FECB68	0.30205403320341
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	2	1		#FECB68	0.306663525889045
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	3	1	da|integration	#FDAD4A	0.447901585828513
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	4	1		#FD913D	0.558200211221081
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	5	1	physical|psychophysical|tactile	#FD913D	0.548857029479569
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	6	1		#D7141E	0.830308251817582
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	7	1	somatosensory|stimulation	#D7141E	0.802034760959476
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	8	1	painful|pain	#D7141E	0.898296831201205
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	9	1		#B10026	0.98558675812764
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	10	1	ratings	#B10026	0.968400118225299
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	11	1	affective|affect	#F03623	0.7061079040933
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	12	1	emotions	#FDAD4A	0.497705790797426
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	13	1	expression|expressions|facial	#FECB68	0.32941983381013
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	14	1		#FDAD4A	0.46907861072419
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	15	1		#FDAD4A	0.492710558546933
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	16	1	emotion|motion|neutral	#FDAD4A	0.483102714772183
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	17	1	rating	#F03623	0.748392059290056
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	18	1	negative|positive	#FC622F	0.601569332618385
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	19	1		#FD913D	0.527860523405731
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	20	1	ear|order	#FECB68	0.387634633045194
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	21	1	motor	#FDAD4A	0.427810152592677
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	22	1	visual	#FFF1A9	0.122023818627565
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	23	1	age|image|response	#FECB68	0.332033196680952
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	1	2	sound|sounds	#FEE188	0.252574080355264
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	2	2		#FEE188	0.296814229517621
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.107665401015474
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	4	2		#FD913D	0.55194611344232
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	5	2		#FC622F	0.656443537805902
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	6	2		#D7141E	0.823979291721059
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	7	2	sensation	#D7141E	0.886968500662799
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	8	2	heat|noxious	#B10026	0.910899431290733
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	9	2		#B10026	0.986446131097601
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	10	2		#D7141E	0.894356522428214
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	11	2		#D7141E	0.821898803307286
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	12	2	valence	#F03623	0.70355534620827
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	13	2	person|social	#FDAD4A	0.499163824505289
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	14	2		#FDAD4A	0.484366401877846
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	15	2	face|faces	#FEE188	0.227987308390434
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	16	2		#FD913D	0.540304085890215
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	17	2		#FC622F	0.611054655240568
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	18	2		#FD913D	0.591943629776441
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	19	2		#FD913D	0.527750028456142
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	20	2		#FDAD4A	0.411669000673032
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	21	2	images|spatial	#FECB68	0.319456599698298
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	22	2	control	#FECB68	0.344746976114753
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	23	2	time	#FECB68	0.330175007956435
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.236899241735376
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	2	3	noise|tones	#FEE188	0.267112528109806
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	3	3		#FDAD4A	0.408491530062959
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	4	3		#FDAD4A	0.492547333662649
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	5	3	frequency	#FD913D	0.577911989383227
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	6	3		#D7141E	0.816212288919669
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	7	3		#B10026	0.918299582024047
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	8	3	temperature	#D7141E	0.817148266715586
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	9	3		#B10026	0.925960215642783
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	10	3	pleasant|unpleasant	#D7141E	0.832586852434091
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	11	3	anxiety	#FC622F	0.632645284931708
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	12	3		#FC622F	0.69105267560259
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	13	3		#FC622F	0.657594170646206
a9c39c36-1222-3710-b758-ddb11b3d0490	Klockgether T	14	3		#FC622F	0.613224690737408
