UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
724ca461-a491-38d1-951a-d63206a14875	Reith W	1	1	auditory|speech	#FECB68	0.318613041814209
724ca461-a491-38d1-951a-d63206a14875	Reith W	2	1		#FECB68	0.301874440769484
724ca461-a491-38d1-951a-d63206a14875	Reith W	3	1	da|integration	#FD913D	0.548949577873002
724ca461-a491-38d1-951a-d63206a14875	Reith W	4	1		#FC622F	0.664198127104079
724ca461-a491-38d1-951a-d63206a14875	Reith W	5	1	physical|psychophysical|tactile	#FC622F	0.667450576133503
724ca461-a491-38d1-951a-d63206a14875	Reith W	6	1		#F03623	0.70230358722917
724ca461-a491-38d1-951a-d63206a14875	Reith W	7	1	somatosensory|stimulation	#FC622F	0.611153274248394
724ca461-a491-38d1-951a-d63206a14875	Reith W	8	1	painful|pain	#FDAD4A	0.47120125967737
724ca461-a491-38d1-951a-d63206a14875	Reith W	9	1		#FD913D	0.534845862036533
724ca461-a491-38d1-951a-d63206a14875	Reith W	10	1	ratings	#FD913D	0.516139655855753
724ca461-a491-38d1-951a-d63206a14875	Reith W	11	1	affective|affect	#FECB68	0.328352495737022
724ca461-a491-38d1-951a-d63206a14875	Reith W	12	1	emotions	#FECB68	0.361154064033928
724ca461-a491-38d1-951a-d63206a14875	Reith W	13	1	expression|expressions|facial	#FECB68	0.308173758545489
724ca461-a491-38d1-951a-d63206a14875	Reith W	14	1		#FD913D	0.520379892781536
724ca461-a491-38d1-951a-d63206a14875	Reith W	15	1		#FD913D	0.56669360032371
724ca461-a491-38d1-951a-d63206a14875	Reith W	16	1	emotion|motion|neutral	#FD913D	0.546786821339892
724ca461-a491-38d1-951a-d63206a14875	Reith W	17	1	rating	#FD913D	0.561242866661512
724ca461-a491-38d1-951a-d63206a14875	Reith W	18	1	negative|positive	#FD913D	0.568052053364156
724ca461-a491-38d1-951a-d63206a14875	Reith W	19	1		#F03623	0.765350205345493
724ca461-a491-38d1-951a-d63206a14875	Reith W	20	1	ear|order	#F03623	0.747949765783003
724ca461-a491-38d1-951a-d63206a14875	Reith W	21	1	motor	#F03623	0.700458581423
724ca461-a491-38d1-951a-d63206a14875	Reith W	22	1	visual	#D7141E	0.849650366822839
724ca461-a491-38d1-951a-d63206a14875	Reith W	23	1	age|image|response	#F03623	0.77003461489487
724ca461-a491-38d1-951a-d63206a14875	Reith W	1	2	sound|sounds	#FFF1A9	0.16010522850554
724ca461-a491-38d1-951a-d63206a14875	Reith W	2	2		#FEE188	0.252853751134167
724ca461-a491-38d1-951a-d63206a14875	Reith W	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.278977954304576
724ca461-a491-38d1-951a-d63206a14875	Reith W	4	2		#FC622F	0.670564610561217
724ca461-a491-38d1-951a-d63206a14875	Reith W	5	2		#F03623	0.734685767953969
724ca461-a491-38d1-951a-d63206a14875	Reith W	6	2		#F03623	0.730516021505129
724ca461-a491-38d1-951a-d63206a14875	Reith W	7	2	sensation	#FDAD4A	0.475413146014127
724ca461-a491-38d1-951a-d63206a14875	Reith W	8	2	heat|noxious	#FDAD4A	0.455680573960498
724ca461-a491-38d1-951a-d63206a14875	Reith W	9	2		#FD913D	0.534433607641316
724ca461-a491-38d1-951a-d63206a14875	Reith W	10	2		#FD913D	0.510470473312045
724ca461-a491-38d1-951a-d63206a14875	Reith W	11	2		#FDAD4A	0.49329945318721
724ca461-a491-38d1-951a-d63206a14875	Reith W	12	2	valence	#FDAD4A	0.405864833916196
724ca461-a491-38d1-951a-d63206a14875	Reith W	13	2	person|social	#FD913D	0.536000940646844
724ca461-a491-38d1-951a-d63206a14875	Reith W	14	2		#FD913D	0.544468031575594
724ca461-a491-38d1-951a-d63206a14875	Reith W	15	2	face|faces	#FD913D	0.574835062079253
724ca461-a491-38d1-951a-d63206a14875	Reith W	16	2		#FC622F	0.660258530462504
724ca461-a491-38d1-951a-d63206a14875	Reith W	17	2		#FC622F	0.683954670048464
724ca461-a491-38d1-951a-d63206a14875	Reith W	18	2		#F03623	0.780548458564869
724ca461-a491-38d1-951a-d63206a14875	Reith W	19	2		#D7141E	0.828197834529953
724ca461-a491-38d1-951a-d63206a14875	Reith W	20	2		#D7141E	0.860783654083163
724ca461-a491-38d1-951a-d63206a14875	Reith W	21	2	images|spatial	#D7141E	0.878465250941958
724ca461-a491-38d1-951a-d63206a14875	Reith W	22	2	control	#F03623	0.765447276271368
724ca461-a491-38d1-951a-d63206a14875	Reith W	23	2	time	#D7141E	0.801648117958335
724ca461-a491-38d1-951a-d63206a14875	Reith W	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0123464553048988
724ca461-a491-38d1-951a-d63206a14875	Reith W	2	3	noise|tones	#FFF1A9	0.102445398718315
724ca461-a491-38d1-951a-d63206a14875	Reith W	3	3		#FECB68	0.398619103223449
724ca461-a491-38d1-951a-d63206a14875	Reith W	4	3		#FD913D	0.574249725285521
724ca461-a491-38d1-951a-d63206a14875	Reith W	5	3	frequency	#FC622F	0.681250008282337
