UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	1	1	auditory|speech	#FFFFCC	0.0788844121485879
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	2	1		#FFFFCC	0.0833952789785533
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	3	1	da|integration	#FFFFCC	0.0862148276051015
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	4	1		#FFF1A9	0.113576456726184
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	5	1	physical|psychophysical|tactile	#FFF1A9	0.12735818853108
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	6	1		#FFF1A9	0.133493065695741
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	7	1	somatosensory|stimulation	#FFFFCC	0.0857162337480748
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	8	1	painful|pain	#FFF1A9	0.1330846086145
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	9	1		#FFF1A9	0.175303780437295
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	10	1	ratings	#FECB68	0.300129878335235
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	11	1	affective|affect	#FECB68	0.345931904887584
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	12	1	emotions	#FECB68	0.320373514377913
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	13	1	expression|expressions|facial	#FFF1A9	0.116496830345149
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	14	1		#FEE188	0.278019899906713
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	15	1		#FEE188	0.295655960809658
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	16	1	emotion|motion|neutral	#FECB68	0.317647912135813
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	17	1	rating	#FECB68	0.325359744275625
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	18	1	negative|positive	#FECB68	0.36934357835251
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	19	1		#FEE188	0.241837745622041
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	20	1	ear|order	#FFF1A9	0.155896093448718
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	21	1	motor	#FFFFCC	0.06506604490113
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	22	1	visual	#FFFFCC	0.057432530936501
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	23	1	age|image|response	#FFF1A9	0.188719227161985
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	1	2	sound|sounds	#FFFFCC	0.0864316748807104
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	2	2		#FFFFCC	0.0836652218809963
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0728602826690057
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	4	2		#FFF1A9	0.112601366170326
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	5	2		#FFF1A9	0.122341494495476
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	6	2		#FFF1A9	0.131352293423241
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	7	2	sensation	#FFF1A9	0.108370343161997
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	8	2	heat|noxious	#FFF1A9	0.166136619649754
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	9	2		#FFF1A9	0.184795476050418
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	10	2		#FEE188	0.28602462060374
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	11	2		#FECB68	0.320235922653283
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	12	2	valence	#FECB68	0.383688171393147
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	13	2	person|social	#FD913D	0.592827947264485
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	14	2		#FEE188	0.275850904333955
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	15	2	face|faces	#FEE188	0.21424740073554
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	16	2		#FECB68	0.305629725560228
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	17	2		#FECB68	0.320006955042209
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	18	2		#FEE188	0.280830411345313
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	19	2		#FEE188	0.224463217675819
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	20	2		#FFF1A9	0.147972077080197
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	21	2	images|spatial	#FFF1A9	0.128317858724474
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	22	2	control	#FFF1A9	0.150230449587415
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	23	2	time	#FFF1A9	0.170252953171701
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	1	3	acoustic|listening|musical|music|pitch	#FFFFCC	0.0847491732225019
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	2	3	noise|tones	#FFFFCC	0.0729920390808598
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	3	3		#FFF1A9	0.107329544787685
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	4	3		#FFF1A9	0.111998321030204
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	5	3	frequency	#FFFFCC	0.0989169093411447
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	6	3		#FFF1A9	0.133325863639031
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	7	3		#FFF1A9	0.168248826936199
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	8	3	temperature	#FFF1A9	0.177569022754992
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	9	3		#FFF1A9	0.187692178850858
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	10	3	pleasant|unpleasant	#FEE188	0.223999104799724
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	11	3	anxiety	#FEE188	0.251933195827122
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	12	3		#FECB68	0.300324385857527
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	13	3		#FECB68	0.300386732499521
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	14	3		#FEE188	0.287632843311332
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	15	3		#FEE188	0.275840197701505
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	16	3	picture	#FEE188	0.257102440581214
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	17	3		#FEE188	0.275743001320048
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	18	3	value	#FEE188	0.209073234814791
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	19	3	cue	#FFF1A9	0.141700704025622
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	20	3	error|target	#FFF1A9	0.137440549721521
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	21	3	attention	#FFF1A9	0.131696495750339
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	22	3		#FFF1A9	0.160244141693177
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	23	3	number	#FFF1A9	0.171607546016353
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	1	4	voice	#FFFFCC	0.089670359106845
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	2	4		#FFF1A9	0.111117618179591
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	3	4	hearing	#FFFFCC	0.0896276021885952
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	4	4		#FFF1A9	0.116201340586989
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	5	4	overt	#FFF1A9	0.10432785943632
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	6	4		#FFF1A9	0.112682006961245
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	7	4		#FFF1A9	0.17808077238926
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	8	4	nociceptive|nonpainful|painrelated	#FEE188	0.20150638508359
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	9	4	unpleasantness	#FFF1A9	0.155864636493727
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	10	4	skin|subjective	#FEE188	0.239690127402813
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	11	4	depression	#FECB68	0.31901474178514
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	12	4	experience	#FEE188	0.245147574055306
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	13	4	female	#FFF1A9	0.16858293989674
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	14	4	male	#FECB68	0.299675619316409
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	15	4	pictures	#FEE188	0.2172564226153
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	16	4		#FEE188	0.230311426333942
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	17	4	perception	#FFF1A9	0.145618059159449
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	18	4		#FFF1A9	0.191770491565814
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	19	4		#FFF1A9	0.177835545594538
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	20	4		#FFF1A9	0.161499273586116
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	21	4	correct	#FEE188	0.213161861627773
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	22	4	work	#FFF1A9	0.138295901624392
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	23	4	memory	#FEE188	0.207298589231736
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	1	5	prosodic|prosody	#FFF1A9	0.11969375223809
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	2	5	phonetic	#FEE188	0.234591643035191
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	3	5	syllable|syllables	#FFF1A9	0.114230827965462
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	4	5		#FFF1A9	0.122718215114754
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	5	5	lip|production	#FFFFCC	0.081798220217233
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	6	5	somatotopic	#FFF1A9	0.130261173939828
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	7	5		#FFF1A9	0.166227550293846
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	8	5		#FFF1A9	0.173614003133524
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	9	5	empathy	#FFF1A9	0.19073653336244
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	10	5		#FEE188	0.279749797933514
0a7cdf20-7440-342e-a21f-30109d0cd298	Schooler JW	11	5	disorder	#FEE188	0.279607087371987
