UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	1	1	auditory|speech	#FD913D	0.530604286284477
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	2	1		#FDAD4A	0.457848570981316
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	3	1	da|integration	#FDAD4A	0.472016220630317
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	4	1		#FC622F	0.623376001672618
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	5	1	physical|psychophysical|tactile	#FC622F	0.646575080429003
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	6	1		#D7141E	0.806637327925321
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	7	1	somatosensory|stimulation	#B10026	0.916043861974181
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	8	1	painful|pain	#FC622F	0.687472907798367
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	9	1		#F03623	0.706200452558109
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	10	1	ratings	#FD913D	0.565896150656239
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	11	1	affective|affect	#FECB68	0.390437034974019
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	12	1	emotions	#FECB68	0.321975992366207
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	13	1	expression|expressions|facial	#FEE188	0.275162326671347
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	14	1		#FECB68	0.328385892752756
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	15	1		#FECB68	0.355502237213395
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	16	1	emotion|motion|neutral	#FECB68	0.373187987395072
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	17	1	rating	#FD913D	0.519980902455652
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	18	1	negative|positive	#FD913D	0.506918535042268
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	19	1		#FC622F	0.60562609619009
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	20	1	ear|order	#FD913D	0.581515495523055
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	21	1	motor	#D7141E	0.824342740131492
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	22	1	visual	#FD913D	0.571674397650859
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	23	1	age|image|response	#FC622F	0.608085559386061
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	1	2	sound|sounds	#FECB68	0.368575011759088
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	2	2		#FDAD4A	0.420389140393655
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.218546856495813
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	4	2		#FC622F	0.633455176543067
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	5	2		#F03623	0.755125285381883
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	6	2		#D7141E	0.821900046850632
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	7	2	sensation	#FC622F	0.676167965035392
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	8	2	heat|noxious	#FC622F	0.64721069059682
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	9	2		#FC622F	0.677877120134327
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	10	2		#FD913D	0.538164955412191
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	11	2		#FDAD4A	0.480489928863385
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	12	2	valence	#FECB68	0.301500783348354
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	13	2	person|social	#FEE188	0.271448436380603
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	14	2		#FECB68	0.343733238949115
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	15	2	face|faces	#FEE188	0.276410957965511
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	16	2		#FDAD4A	0.435089454628018
890040a5-3a4f-36da-b22a-ba5bfabef520	Valero-Cuevas FJ	17	2		#FDAD4A	0.496237661353794
