UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	1	1	auditory|speech	#FECB68	0.379336311672049
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	2	1		#FECB68	0.361172203132379
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	3	1	da|integration	#FDAD4A	0.499671978109449
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	4	1		#FDAD4A	0.43270183190856
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	5	1	physical|psychophysical|tactile	#FECB68	0.304621395336757
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	6	1		#FEE188	0.256204541261662
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	7	1	somatosensory|stimulation	#FFF1A9	0.196968067384685
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	8	1	painful|pain	#FFFFCC	0.0813727154952942
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	9	1		#FFF1A9	0.109764625945805
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	10	1	ratings	#FFF1A9	0.155748684706625
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	11	1	affective|affect	#FFF1A9	0.143103283306293
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	12	1	emotions	#FFF1A9	0.174746630567863
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	13	1	expression|expressions|facial	#FECB68	0.317908953182937
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	14	1		#FECB68	0.376270684607464
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	15	1		#FECB68	0.363046213690324
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	16	1	emotion|motion|neutral	#FECB68	0.322434527505084
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	17	1	rating	#FEE188	0.232810501714466
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	18	1	negative|positive	#FECB68	0.330788448666865
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	19	1		#FD913D	0.508369593677388
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	20	1	ear|order	#FD913D	0.517725944228182
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	21	1	motor	#FDAD4A	0.483868757203044
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	22	1	visual	#FC622F	0.638896515216242
345fea38-da74-3268-a514-6b2d5dbf4fe0	Serences JT	23	1	age|image|response	#FD913D	0.523583114158338
