UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	1	1	auditory|speech	#FEE188	0.27532050272118
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	2	1		#FEE188	0.273817973959947
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	3	1	da|integration	#FD913D	0.557801965951103
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	4	1		#FDAD4A	0.487777641790449
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	5	1	physical|psychophysical|tactile	#FDAD4A	0.478059113748415
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	6	1		#FD913D	0.542212327493742
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	7	1	somatosensory|stimulation	#FDAD4A	0.485560235257812
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	8	1	painful|pain	#FDAD4A	0.472280994837571
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	9	1		#FD913D	0.594536429867829
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	10	1	ratings	#D7141E	0.86304158882154
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	11	1	affective|affect	#D7141E	0.883607084743675
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	12	1	emotions	#D7141E	0.893982373587708
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	13	1	expression|expressions|facial	#D7141E	0.856939184561176
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	14	1		#B10026	0.930689920848645
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	15	1		#B10026	0.933606269565374
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	16	1	emotion|motion|neutral	#D7141E	0.893013349419636
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	17	1	rating	#D7141E	0.847241850912886
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	18	1	negative|positive	#D7141E	0.820541535271955
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	19	1		#F03623	0.772326986487171
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	20	1	ear|order	#FC622F	0.659570250253599
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	21	1	motor	#FDAD4A	0.47939655634456
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	22	1	visual	#FD913D	0.531362127670918
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	23	1	age|image|response	#FC622F	0.624851855153108
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	1	2	sound|sounds	#FEE188	0.201206922121988
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	2	2		#FEE188	0.248673768541552
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.259188312100976
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	4	2		#FDAD4A	0.484477259531831
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	5	2		#FD913D	0.532167027630474
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	6	2		#FD913D	0.550847487218448
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	7	2	sensation	#FDAD4A	0.424985432316765
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	8	2	heat|noxious	#FECB68	0.371139963156203
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	9	2		#FC622F	0.628068900876851
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	10	2		#B10026	0.925670799430249
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	11	2		#B10026	0.957988099706627
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	12	2	valence	#B10026	0.973655234651831
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	13	2	person|social	#F03623	0.703622428182742
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	14	2		#B10026	0.934208217594543
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	15	2	face|faces	#D7141E	0.811025678194597
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	16	2		#B10026	0.920964222054594
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	17	2		#B10026	0.905277808644093
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	18	2		#D7141E	0.84056838045992
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	19	2		#F03623	0.758476237272925
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	20	2		#FC622F	0.644261014237313
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	21	2	images|spatial	#FC622F	0.609734902205124
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	22	2	control	#FD913D	0.580607785099673
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	23	2	time	#FD913D	0.599071264251638
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.126007526920281
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	2	3	noise|tones	#FFF1A9	0.183379116640722
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	3	3		#FECB68	0.333853160794582
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	4	3		#FDAD4A	0.410315948175314
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	5	3	frequency	#FDAD4A	0.458719863689192
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	6	3		#FD913D	0.533480375272322
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	7	3		#FDAD4A	0.480960141749866
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	8	3	temperature	#FDAD4A	0.406501188752311
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	9	3		#FC622F	0.617460274526175
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	10	3	pleasant|unpleasant	#D7141E	0.802951144585309
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	11	3	anxiety	#D7141E	0.860126651339937
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	12	3		#B10026	0.948217974884188
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	13	3		#B10026	0.948813058904974
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	14	3		#B10026	0.950458669224943
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	15	3		#B10026	0.933948154323897
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	16	3	picture	#D7141E	0.846392121775226
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	17	3		#D7141E	0.884327410408073
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	18	3	value	#F03623	0.752227635745748
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	19	3	cue	#FC622F	0.680686380640589
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	20	3	error|target	#FD913D	0.581301363308376
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	21	3	attention	#FD913D	0.539419652941024
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	22	3		#FD913D	0.566243034756067
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	23	3	number	#FD913D	0.561196517324151
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	1	4	voice	#FFF1A9	0.13468320325077
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	2	4		#FEE188	0.213919006374479
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	3	4	hearing	#FEE188	0.237315167256216
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	4	4		#FECB68	0.338266963211381
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	5	4	overt	#FECB68	0.340599849871796
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	6	4		#FDAD4A	0.416882397266037
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	7	4		#FD913D	0.504685834585909
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	8	4	nociceptive|nonpainful|painrelated	#FECB68	0.391597244616193
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	9	4	unpleasantness	#FDAD4A	0.487305850408104
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	10	4	skin|subjective	#F03623	0.776283309519681
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	11	4	depression	#D7141E	0.844752884298976
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	12	4	experience	#D7141E	0.803941217975497
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	13	4	female	#D7141E	0.887050376698645
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	14	4	male	#B10026	0.900829499387542
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	15	4	pictures	#D7141E	0.858617310859631
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	16	4		#D7141E	0.844135005123935
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	17	4	perception	#FC622F	0.646017722943121
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	18	4		#FC622F	0.682346612217735
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	19	4		#FC622F	0.650955053895882
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	20	4		#FC622F	0.615894313585475
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	21	4	correct	#FD913D	0.56564970429469
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	22	4	work	#FDAD4A	0.484938317173954
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	23	4	memory	#FD913D	0.508136491531808
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	1	5	prosodic|prosody	#FFF1A9	0.163383191034298
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	2	5	phonetic	#FFF1A9	0.197788249582213
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	3	5	syllable|syllables	#FEE188	0.231599135619201
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	4	5		#FECB68	0.306621914411729
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	5	5	lip|production	#FEE188	0.207140455994112
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	6	5	somatotopic	#FEE188	0.257164298336771
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	7	5		#FD913D	0.556376491902308
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	8	5		#FC622F	0.605910366351229
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	9	5	empathy	#FC622F	0.686965990155143
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	10	5		#D7141E	0.805959671879624
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	11	5	disorder	#F03623	0.753651494991379
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	12	5		#D7141E	0.831589247717181
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	13	5		#F03623	0.781858619460683
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	14	5		#F03623	0.736858921031895
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	15	5		#F03623	0.732893527681238
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	16	5		#FC622F	0.673057660264687
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	17	5		#FD913D	0.592229039667348
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	18	5	mental	#FD913D	0.526522739578371
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	19	5	go	#FC622F	0.602639488832861
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	20	5	object	#FD913D	0.501080962646296
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	21	5		#FD913D	0.543224372554971
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	22	5		#FDAD4A	0.478575061343134
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	23	5	word|words	#FECB68	0.376402076496831
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	1	6		#FC622F	0.671408785459909
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	2	6		#FC622F	0.632530587806926
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	3	6		#FD913D	0.575566875546028
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	4	6	vocal	#FEE188	0.230435863315565
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	5	6	articulatory	#FFF1A9	0.147278488017829
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	6	6		#FDAD4A	0.423415547180157
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	7	6	oddball	#FDAD4A	0.434906183343504
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	8	6	perceived	#FC622F	0.667312465803681
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	9	6	errorrelated	#FDAD4A	0.496735188737891
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	10	6	approach	#F03623	0.724417842773201
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	11	6	schizophrenia	#FC622F	0.696079122131184
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	12	6	acquisition	#FD913D	0.575586656523362
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	13	6		#FD913D	0.561262855005326
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	14	6		#FECB68	0.334991882382618
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	15	6		#FECB68	0.356189241849443
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	16	6		#FECB68	0.381536998492397
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	17	6		#FDAD4A	0.453008330269408
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	18	6		#FDAD4A	0.48537066145576
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	19	6		#FD913D	0.530887187852047
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	20	6	objects	#FD913D	0.544022624871425
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	21	6		#FD913D	0.532978162257878
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	22	6		#FDAD4A	0.42361214846907
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	23	6	language|semantic	#FECB68	0.344041511884506
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	1	7	dopamine|dopaminergic	#F03623	0.726345800017602
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	2	7		#D7141E	0.848317041425172
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	3	7		#F03623	0.775952037553447
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	4	7		#FC622F	0.683495839850662
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	5	7		#FC622F	0.650223658563404
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	6	7		#FC622F	0.628807665650156
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	7	7		#FC622F	0.641935295798999
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	8	7		#FC622F	0.656891214803695
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	9	7		#FC622F	0.690893375918465
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	10	7		#FC622F	0.630813610215196
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	11	7		#FC622F	0.617382252379044
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	12	7		#FD913D	0.5427268844123
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	13	7	linguistic|spoken	#FEE188	0.253301867748558
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	14	7		#FEE188	0.243577009499008
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	15	7	comprehension|sentence|sentences|syntactic	#FFF1A9	0.162054549195007
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	16	7		#FEE188	0.263155941602238
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	17	7		#FECB68	0.367496665095029
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	18	7	phonological|reading|read	#FECB68	0.333093829013111
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	19	7		#FDAD4A	0.498745886433202
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	20	7	perceptual|recognition	#FC622F	0.629275834477508
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	21	7		#FD913D	0.545942523923335
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	22	7		#FDAD4A	0.44652075716694
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	23	7	verb	#FDAD4A	0.400177073958661
79eec911-3ff1-30c0-af72-6f240fb5d4cc	Buchel C	1	8	outcome|reward	#D7141E	0.87059957256058
