UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	1	1	auditory|speech	#FFF1A9	0.165017497321652
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	2	1		#FFF1A9	0.159471740591285
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	3	1	da|integration	#FECB68	0.344983219129337
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	4	1		#FEE188	0.248705803557099
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	5	1	physical|psychophysical|tactile	#FFF1A9	0.178152455312049
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	6	1		#FEE188	0.277946517734404
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	7	1	somatosensory|stimulation	#FEE188	0.262321469216131
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	8	1	painful|pain	#FECB68	0.317674773005011
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	9	1		#FDAD4A	0.430754136909364
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	10	1	ratings	#F03623	0.712415879525559
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	11	1	affective|affect	#D7141E	0.806057529822754
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	12	1	emotions	#D7141E	0.896391081320634
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	13	1	expression|expressions|facial	#D7141E	0.870136861425116
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	14	1		#D7141E	0.836027592058647
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	15	1		#D7141E	0.806343606317557
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	16	1	emotion|motion|neutral	#F03623	0.781734676636366
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	17	1	rating	#FC622F	0.638138248062712
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	18	1	negative|positive	#FD913D	0.534725177466713
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	19	1		#FDAD4A	0.453612962069832
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	20	1	ear|order	#FECB68	0.340573372832484
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	21	1	motor	#FFF1A9	0.189433512559267
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	22	1	visual	#FEE188	0.291431144424596
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	23	1	age|image|response	#FECB68	0.331635691608471
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	1	2	sound|sounds	#FFF1A9	0.112461671844057
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	2	2		#FFF1A9	0.147628867615906
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.208539621872351
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	4	2		#FEE188	0.251523786463836
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	5	2		#FEE188	0.26632387255172
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	6	2		#FEE188	0.282855807336619
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	7	2	sensation	#FEE188	0.268654896049213
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	8	2	heat|noxious	#FEE188	0.242797194328886
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	9	2		#FDAD4A	0.459431263608753
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	10	2		#D7141E	0.81234847087998
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	11	2		#D7141E	0.857483391159442
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	12	2	valence	#D7141E	0.872953841230729
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	13	2	person|social	#FD913D	0.564460914042014
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	14	2		#D7141E	0.830107206176053
ae0c0b32-39df-3d41-a417-e5544ce18fab	Ohrmann P	15	2	face|faces	#FC622F	0.676686921593286
