UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	1	1	auditory|speech	#F03623	0.800102034715964
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	2	1		#F03623	0.764060239674546
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	3	1	da|integration	#F03623	0.718685742709016
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	4	1		#F03623	0.709565083379759
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	5	1	physical|psychophysical|tactile	#FECB68	0.365367776759732
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	6	1		#FD913D	0.520539551746539
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	7	1	somatosensory|stimulation	#FD913D	0.523331568104767
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	8	1	painful|pain	#FECB68	0.356277846126021
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	9	1		#FDAD4A	0.486655514330169
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	10	1	ratings	#FC622F	0.662110277458856
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	11	1	affective|affect	#FC622F	0.648759337002671
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	12	1	emotions	#FC622F	0.684628870466799
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	13	1	expression|expressions|facial	#FD913D	0.5928069789872
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	14	1		#F03623	0.706412494781465
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	15	1		#F03623	0.733487996509101
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	16	1	emotion|motion|neutral	#F03623	0.7597890620472
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	17	1	rating	#F03623	0.701887694670109
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	18	1	negative|positive	#F03623	0.746519986790008
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	19	1		#F03623	0.73821281928843
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	20	1	ear|order	#FC622F	0.693129902686771
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	21	1	motor	#FDAD4A	0.470572862871421
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	22	1	visual	#FDAD4A	0.482247059850879
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	23	1	age|image|response	#FC622F	0.66319737267947
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	1	2	sound|sounds	#FC622F	0.694015540299999
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	2	2		#F03623	0.739543506294414
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.60929303984395
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	4	2		#F03623	0.748254724496932
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	5	2		#F03623	0.704049652863434
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	6	2		#FD913D	0.590070269907545
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	7	2	sensation	#FDAD4A	0.430412012425426
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	8	2	heat|noxious	#FEE188	0.23541775507796
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	9	2		#FDAD4A	0.499858095797601
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	10	2		#F03623	0.701179929363729
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	11	2		#F03623	0.730439076583668
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	12	2	valence	#F03623	0.703511798560944
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	13	2	person|social	#FC622F	0.644257489204566
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	14	2		#F03623	0.722669827531144
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	15	2	face|faces	#FD913D	0.512845804662749
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	16	2		#F03623	0.772534617886254
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	17	2		#D7141E	0.804823673271671
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	18	2		#F03623	0.787045731756559
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	19	2		#F03623	0.735531807654479
f9306c76-f447-3b4a-8cfa-2f0f206eead9	Joanisse MF	20	2		#FC622F	0.632962875911986
