UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	1	1	auditory|speech	#FFF1A9	0.146147807103259
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	2	1		#FFF1A9	0.104158170916665
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	3	1	da|integration	#FEE188	0.227977954934934
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	4	1		#FEE188	0.225771315625886
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	5	1	physical|psychophysical|tactile	#FEE188	0.246446008754212
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	6	1		#FDAD4A	0.448309099442444
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	7	1	somatosensory|stimulation	#FECB68	0.386624072141354
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	8	1	painful|pain	#FC622F	0.673501095698259
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	9	1		#F03623	0.733296496012008
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	10	1	ratings	#B10026	0.907259227681714
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	11	1	affective|affect	#D7141E	0.896581059885672
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	12	1	emotions	#D7141E	0.846494758162458
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	13	1	expression|expressions|facial	#F03623	0.749684935551664
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	14	1		#D7141E	0.826905855642852
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	15	1		#D7141E	0.846226985586149
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	16	1	emotion|motion|neutral	#D7141E	0.83440458925822
1f282aa2-88c2-3d96-92a9-01c2b75b2383	Shkurko AV	17	1	rating	#D7141E	0.869327954413966
