UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	1	1	auditory|speech	#FFFFCC	0.0954867587399738
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	2	1		#FFFFCC	0.0830896644328829
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	3	1	da|integration	#FEE188	0.207527313303099
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	4	1		#FFF1A9	0.170025897472582
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	5	1	physical|psychophysical|tactile	#FEE188	0.199850839456866
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	6	1		#FEE188	0.239758046394886
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	7	1	somatosensory|stimulation	#FEE188	0.28377551350524
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	8	1	painful|pain	#FFF1A9	0.17167670875574
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	9	1		#FEE188	0.278690408178695
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	10	1	ratings	#FD913D	0.594359593723788
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	11	1	affective|affect	#FD913D	0.5808043634504
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	12	1	emotions	#FD913D	0.595933784691733
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	13	1	expression|expressions|facial	#FD913D	0.521592636262574
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	14	1		#FD913D	0.583750325453752
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	15	1		#FD913D	0.582212398876721
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	16	1	emotion|motion|neutral	#FD913D	0.58993374441169
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	17	1	rating	#FC622F	0.617779804199719
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	18	1	negative|positive	#FC622F	0.648045927623812
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	19	1		#FD913D	0.501340971753341
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	20	1	ear|order	#FECB68	0.351660430062422
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	21	1	motor	#FEE188	0.294591817715443
6b7abfb3-7bc8-3887-80e0-9e7e235b58f7	Kessler H	22	1	visual	#FFF1A9	0.168789305762819
