UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	1	1	auditory|speech	#FC622F	0.609993881715957
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	2	1		#FC622F	0.630414102267373
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	3	1	da|integration	#D7141E	0.808856105256992
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	4	1		#F03623	0.728265254605012
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	5	1	physical|psychophysical|tactile	#FECB68	0.334800630117525
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	6	1		#FECB68	0.394051928213113
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	7	1	somatosensory|stimulation	#FEE188	0.221106085432483
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	8	1	painful|pain	#FEE188	0.203818623347076
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	9	1		#FECB68	0.327021015890985
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	10	1	ratings	#FDAD4A	0.487168589493354
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	11	1	affective|affect	#FD913D	0.54335636867139
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	12	1	emotions	#FC622F	0.682789970484078
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	13	1	expression|expressions|facial	#FC622F	0.698641907016484
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	14	1		#D7141E	0.825947449335962
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	15	1		#F03623	0.768087351796788
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	16	1	emotion|motion|neutral	#FC622F	0.614536363505142
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	17	1	rating	#FECB68	0.385030156723841
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	18	1	negative|positive	#FDAD4A	0.456530635475347
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	19	1		#FDAD4A	0.486889907468012
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	20	1	ear|order	#FDAD4A	0.413162787326466
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	21	1	motor	#FFFFCC	0.0256080112780037
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	22	1	visual	#FEE188	0.265730576277339
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	23	1	age|image|response	#FEE188	0.250012541756812
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	1	2	sound|sounds	#FD913D	0.52524731706775
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	2	2		#FC622F	0.600254305857071
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.605146066347439
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	4	2		#F03623	0.73932192283094
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	5	2		#FC622F	0.605978698207234
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	6	2		#FDAD4A	0.444522322121662
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	7	2	sensation	#FFF1A9	0.17225985414103
ba0da99d-bf91-3c6c-a30a-23638ab7427b	Frodl T	8	2	heat|noxious	#FFF1A9	0.143519831627818
