UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	1	1	auditory|speech	#FDAD4A	0.466816489508665
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	2	1		#FDAD4A	0.45584421110573
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	3	1	da|integration	#FD913D	0.539927925902818
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	4	1		#FC622F	0.676051640865712
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	5	1	physical|psychophysical|tactile	#FC622F	0.603969688938359
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	6	1		#FC622F	0.603877344654536
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	7	1	somatosensory|stimulation	#FDAD4A	0.444997353777857
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	8	1	painful|pain	#FDAD4A	0.412496243549194
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	9	1		#FDAD4A	0.47454785435826
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	10	1	ratings	#FD913D	0.508853395608787
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	11	1	affective|affect	#FD913D	0.579094398144744
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	12	1	emotions	#FDAD4A	0.450635189903288
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	13	1	expression|expressions|facial	#FEE188	0.270932028522816
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	14	1		#FDAD4A	0.467516830314624
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	15	1		#FD913D	0.506198259118846
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	16	1	emotion|motion|neutral	#FD913D	0.501971773853942
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	17	1	rating	#FD913D	0.542842658579185
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	18	1	negative|positive	#FC622F	0.641862288906495
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	19	1		#F03623	0.712666992939316
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	20	1	ear|order	#F03623	0.734247759237174
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	21	1	motor	#FD913D	0.511712526979266
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	22	1	visual	#FD913D	0.544437386200248
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	23	1	age|image|response	#FC622F	0.672979475613479
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	1	2	sound|sounds	#FECB68	0.356486289350589
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	2	2		#FDAD4A	0.415725198125383
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.278106577644237
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	4	2		#FC622F	0.680102358246109
26a94373-6716-386e-af56-2fbb19bf666e	Sauer H	5	2		#FC622F	0.673778528256899
