UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	1	1	auditory|speech	#FDAD4A	0.478407756919248
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	2	1		#FDAD4A	0.46346370102183
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	3	1	da|integration	#FD913D	0.534558005784954
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	4	1		#FC622F	0.644238652682257
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	5	1	physical|psychophysical|tactile	#FC622F	0.655165850510388
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	6	1		#FC622F	0.64642822856709
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	7	1	somatosensory|stimulation	#FC622F	0.613008124359801
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	8	1	painful|pain	#FDAD4A	0.479318947134527
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	9	1		#FDAD4A	0.42540697002309
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	10	1	ratings	#FFF1A9	0.15797864027836
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	11	1	affective|affect	#FFF1A9	0.12065441988935
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	12	1	emotions	#FFFFCC	0.0654502385310397
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	13	1	expression|expressions|facial	#FFFFCC	0
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	14	1		#FFF1A9	0.113999130028955
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	15	1		#FFF1A9	0.164726328523943
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	16	1	emotion|motion|neutral	#FFF1A9	0.191146619175324
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	17	1	rating	#FEE188	0.275895515380696
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	18	1	negative|positive	#FECB68	0.346961733486548
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	19	1		#FDAD4A	0.488464824206504
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	20	1	ear|order	#FD913D	0.579451327677946
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	21	1	motor	#FD913D	0.525540415445824
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	22	1	visual	#FDAD4A	0.488104103126533
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	23	1	age|image|response	#FD913D	0.564925961369099
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	1	2	sound|sounds	#FECB68	0.398611514013898
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	2	2		#FDAD4A	0.434926316563832
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.326137040452018
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	4	2		#FC622F	0.639458472667221
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	5	2		#FC622F	0.648780607314323
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	6	2		#FC622F	0.664480724404621
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	7	2	sensation	#FDAD4A	0.440380821222195
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	8	2	heat|noxious	#FDAD4A	0.422141501988571
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	9	2		#FDAD4A	0.445817158778866
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	10	2		#FEE188	0.26324219562298
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	11	2		#FEE188	0.202116778780747
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	12	2	valence	#FFF1A9	0.197221580646584
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	13	2	person|social	#FFF1A9	0.137458904911991
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	14	2		#FFF1A9	0.129147930252984
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	15	2	face|faces	#FFF1A9	0.190035781686005
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	16	2		#FEE188	0.25544180877012
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	17	2		#FECB68	0.321190643029585
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	18	2		#FDAD4A	0.442734325085063
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	19	2		#FD913D	0.529020785078458
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	20	2		#FD913D	0.57328885638699
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	21	2	images|spatial	#FD913D	0.54533012698619
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	22	2	control	#FC622F	0.609460172650137
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	23	2	time	#FC622F	0.603994622449172
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.221847494400955
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	2	3	noise|tones	#FEE188	0.253507185509637
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	3	3		#FDAD4A	0.403507130273632
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	4	3		#FDAD4A	0.469521100794253
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	5	3	frequency	#FC622F	0.604167036350707
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	6	3		#FD913D	0.581724073959784
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	7	3		#FDAD4A	0.488563595274101
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	8	3	temperature	#FDAD4A	0.458719928804061
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	9	3		#FDAD4A	0.469935286656861
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	10	3	pleasant|unpleasant	#FECB68	0.33683289749131
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	11	3	anxiety	#FFFFCC	0.0714996764954522
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	12	3		#FFF1A9	0.172967569324586
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	13	3		#FEE188	0.238997970174267
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	14	3		#FFF1A9	0.195479535657095
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	15	3		#FEE188	0.238503172151464
36c2700d-6b23-3bd9-a983-f71effc2b036	De Leon MJ	16	3	picture	#FEE188	0.278670397682503
