UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	1	1	auditory|speech	#FFF1A9	0.165552093550783
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	2	1		#FFF1A9	0.164571910881427
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	3	1	da|integration	#FECB68	0.305759827035727
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	4	1		#FEE188	0.251337866109901
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	5	1	physical|psychophysical|tactile	#FEE188	0.211209464615627
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	6	1		#FECB68	0.33494359746268
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	7	1	somatosensory|stimulation	#FECB68	0.316157020000436
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	8	1	painful|pain	#FDAD4A	0.455085961770243
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	9	1		#FD913D	0.55980715170711
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	10	1	ratings	#D7141E	0.834399335314788
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	11	1	affective|affect	#D7141E	0.873194257054369
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	12	1	emotions	#D7141E	0.860258928462281
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	13	1	expression|expressions|facial	#F03623	0.733239334157457
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	14	1		#F03623	0.784919194263764
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	15	1		#F03623	0.782047600945525
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	16	1	emotion|motion|neutral	#F03623	0.760426822238409
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	17	1	rating	#F03623	0.747421201351861
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	18	1	negative|positive	#FC622F	0.634143806280893
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	19	1		#FDAD4A	0.462552663103756
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	20	1	ear|order	#FECB68	0.319075655332205
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	21	1	motor	#FFF1A9	0.116656601117212
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	22	1	visual	#FFF1A9	0.128561902744645
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	23	1	age|image|response	#FEE188	0.276539036797054
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	1	2	sound|sounds	#FFF1A9	0.141323918159958
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	2	2		#FFF1A9	0.158044170885974
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.155434200883724
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	4	2		#FEE188	0.24137827702499
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	5	2		#FEE188	0.26572613477468
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	6	2		#FECB68	0.324607194898455
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	7	2	sensation	#FECB68	0.370348309451714
0480e78a-2004-351d-8462-e122e1d186a0	Savic I	8	2	heat|noxious	#FECB68	0.352071265631027
