UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	1	1	auditory|speech	#FEE188	0.267634632622038
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	2	1		#FEE188	0.281518480089101
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	3	1	da|integration	#FECB68	0.344712664365785
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	4	1		#FECB68	0.361890453428264
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	5	1	physical|psychophysical|tactile	#FEE188	0.28956295719626
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	6	1		#FDAD4A	0.423707236838904
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	7	1	somatosensory|stimulation	#FECB68	0.365646300508425
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	8	1	painful|pain	#FDAD4A	0.472270877273443
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	9	1		#FD913D	0.596805471829791
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	10	1	ratings	#D7141E	0.830798555278116
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	11	1	affective|affect	#D7141E	0.832150368418536
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	12	1	emotions	#D7141E	0.834467248882083
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	13	1	expression|expressions|facial	#FC622F	0.659998249204796
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	14	1		#F03623	0.757774331602285
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	15	1		#F03623	0.755334680321034
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	16	1	emotion|motion|neutral	#F03623	0.741576089782283
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	17	1	rating	#F03623	0.731286092099942
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	18	1	negative|positive	#FD913D	0.599638528364573
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	19	1		#FD913D	0.51751229635391
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	20	1	ear|order	#FDAD4A	0.456319132118516
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	21	1	motor	#FFF1A9	0.157379250675936
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	22	1	visual	#FFF1A9	0.170133639002084
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	23	1	age|image|response	#FECB68	0.345752643314039
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	1	2	sound|sounds	#FEE188	0.270809775370428
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	2	2		#FEE188	0.287990536464809
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	3	2	audiovisual|bimodal|crossmodal	#FFFFCC	0.0948793199349042
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	4	2		#FECB68	0.345788436468375
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	5	2		#FECB68	0.356640243664762
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	6	2		#FDAD4A	0.415786222433218
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	7	2	sensation	#FDAD4A	0.426595287416167
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	8	2	heat|noxious	#FDAD4A	0.44001040369763
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	9	2		#FC622F	0.601260345323222
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	10	2		#D7141E	0.816301939883498
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	11	2		#D7141E	0.849386325312231
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	12	2	valence	#F03623	0.791638878526067
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	13	2	person|social	#F03623	0.769064585888847
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	14	2		#F03623	0.75451760369736
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	15	2	face|faces	#FD913D	0.541872228847067
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	16	2		#F03623	0.723816112907585
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	17	2		#F03623	0.701109266180719
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	18	2		#FC622F	0.60499491775508
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	19	2		#FDAD4A	0.496649635046505
d38f7c51-38d4-3c27-a9f0-d16bbc6ad704	Hotting K	20	2		#FECB68	0.370997176783469
