UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	1	1	auditory|speech	#FDAD4A	0.440002520014771
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	2	1		#FDAD4A	0.443142493448181
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	3	1	da|integration	#FD913D	0.57230607055685
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	4	1		#FD913D	0.544942572442255
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	5	1	physical|psychophysical|tactile	#FECB68	0.356596306253775
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	6	1		#FECB68	0.302651853681663
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	7	1	somatosensory|stimulation	#FEE188	0.250194826594796
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	8	1	painful|pain	#FFFFCC	0.095861316441341
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	9	1		#FFF1A9	0.136810473847098
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	10	1	ratings	#FEE188	0.228879851009975
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	11	1	affective|affect	#FFF1A9	0.127618945851774
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	12	1	emotions	#FECB68	0.301756389155397
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	13	1	expression|expressions|facial	#FECB68	0.351208240120034
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	14	1		#FDAD4A	0.456833008749068
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	15	1		#FDAD4A	0.458559428813483
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	16	1	emotion|motion|neutral	#FECB68	0.385299792653522
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	17	1	rating	#FEE188	0.285044195110887
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	18	1	negative|positive	#FEE188	0.261667593356915
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	19	1		#FECB68	0.388399923879164
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	20	1	ear|order	#FDAD4A	0.40150682545665
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	21	1	motor	#FECB68	0.314533221561653
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	22	1	visual	#FC622F	0.672263412403583
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	23	1	age|image|response	#FDAD4A	0.462491381914271
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	1	2	sound|sounds	#FECB68	0.3515252383365
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	2	2		#FDAD4A	0.424215240934147
6a2d5165-0b62-39b7-b55a-7f17c730bd9c	Mitchell T	3	2	audiovisual|bimodal|crossmodal	#FC622F	0.693562865892421
