UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	1	1	auditory|speech	#FEE188	0.226616711525244
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	2	1		#FFF1A9	0.197168010679401
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	3	1	da|integration	#FECB68	0.306887688207555
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	4	1		#FECB68	0.32520054461722
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	5	1	physical|psychophysical|tactile	#FEE188	0.287119323467601
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	6	1		#FDAD4A	0.44657863045629
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	7	1	somatosensory|stimulation	#FDAD4A	0.409290746679012
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	8	1	painful|pain	#FD913D	0.539654690890257
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	9	1		#FC622F	0.605415262622465
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	10	1	ratings	#F03623	0.753202725007457
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	11	1	affective|affect	#FC622F	0.661838778365695
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	12	1	emotions	#FD913D	0.597610132575419
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	13	1	expression|expressions|facial	#FECB68	0.317149462557947
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	14	1		#FD913D	0.528731991296607
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	15	1		#FD913D	0.57689888067823
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	16	1	emotion|motion|neutral	#FD913D	0.55993899497064
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	17	1	rating	#F03623	0.708096715630082
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	18	1	negative|positive	#FC622F	0.686096987744065
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	19	1		#FD913D	0.58052457429111
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	20	1	ear|order	#FDAD4A	0.495161608339281
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	21	1	motor	#FEE188	0.272640518000529
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	22	1	visual	#FECB68	0.307141545940107
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	23	1	age|image|response	#FDAD4A	0.434174420714791
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	1	2	sound|sounds	#FFF1A9	0.128969766651526
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	2	2		#FFF1A9	0.184378326910469
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.104476226438177
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	4	2		#FECB68	0.335784866497502
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	5	2		#FECB68	0.380917180900493
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	6	2		#FDAD4A	0.450414113769247
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	7	2	sensation	#FDAD4A	0.49088865035988
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	8	2	heat|noxious	#FDAD4A	0.470479051327527
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	9	2		#FC622F	0.600300989826133
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	10	2		#F03623	0.703882998196714
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	11	2		#F03623	0.705697938588861
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	12	2	valence	#FC622F	0.636442836822491
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	13	2	person|social	#FC622F	0.663768491741475
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	14	2		#FD913D	0.529394378580091
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	15	2	face|faces	#FDAD4A	0.470948704899933
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	16	2		#FC622F	0.610952787569144
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	17	2		#FC622F	0.661428960995775
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	18	2		#FC622F	0.636447884377411
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	19	2		#FD913D	0.566019187571937
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	20	2		#FDAD4A	0.433515435240073
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	21	2	images|spatial	#FECB68	0.396289597600125
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	22	2	control	#FECB68	0.385770126714977
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	23	2	time	#FDAD4A	0.427489461399117
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	1	3	acoustic|listening|musical|music|pitch	#FFF1A9	0.117895061562869
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	2	3	noise|tones	#FFF1A9	0.144656467061344
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	3	3		#FEE188	0.277817125770165
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	4	3		#FECB68	0.353101912739566
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	5	3	frequency	#FDAD4A	0.404102286659789
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	6	3		#FD913D	0.50409680464826
b16c1d00-1b8d-3c98-815c-9d192f897037	Malhi G	7	3		#FD913D	0.503572569531129
