UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	1	1	auditory|speech	#FECB68	0.387755698139756
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	2	1		#FDAD4A	0.414081537581512
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	3	1	da|integration	#FDAD4A	0.438211797649053
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	4	1		#F03623	0.770037247849347
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	5	1	physical|psychophysical|tactile	#B10026	1
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	6	1		#B10026	0.97458098191698
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	7	1	somatosensory|stimulation	#D7141E	0.874196876399945
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	8	1	painful|pain	#D7141E	0.877779066334986
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	9	1		#D7141E	0.817812931839039
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	10	1	ratings	#FD913D	0.550490984944349
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	11	1	affective|affect	#FECB68	0.368723062365975
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	12	1	emotions	#FEE188	0.229278025260162
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	13	1	expression|expressions|facial	#FFFFCC	0.0976292698738476
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	14	1		#FEE188	0.2492191965319
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	15	1		#FEE188	0.296351914044131
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	16	1	emotion|motion|neutral	#FECB68	0.3181259142529
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	17	1	rating	#FD913D	0.55420865165152
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	18	1	negative|positive	#FDAD4A	0.460365418318315
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	19	1		#FD913D	0.504224783680637
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	20	1	ear|order	#FD913D	0.520599555806989
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	21	1	motor	#FD913D	0.5009815776302
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	22	1	visual	#FECB68	0.366297169571804
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	23	1	age|image|response	#FDAD4A	0.48764905428326
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	1	2	sound|sounds	#FDAD4A	0.407120182016272
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	2	2		#FECB68	0.387317014072905
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.363234770984765
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	4	2		#F03623	0.722826439576673
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	5	2		#D7141E	0.848405959609554
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	6	2		#B10026	0.940394056629051
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	7	2	sensation	#FC622F	0.682778047003664
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	8	2	heat|noxious	#B10026	0.91007081594766
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	9	2		#D7141E	0.814112469956547
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	10	2		#FD913D	0.551216880668581
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	11	2		#FDAD4A	0.45966661204724
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	12	2	valence	#FECB68	0.306264201379579
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	13	2	person|social	#FECB68	0.335639494510491
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	14	2		#FEE188	0.25438876688413
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	15	2	face|faces	#FFF1A9	0.185430489911283
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	16	2		#FECB68	0.37196488912763
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	17	2		#FDAD4A	0.432227526585532
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	18	2		#FD913D	0.502262303096974
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	19	2		#FD913D	0.521245140289578
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	20	2		#FD913D	0.524521362902226
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	21	2	images|spatial	#FDAD4A	0.499713906218224
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	22	2	control	#FD913D	0.51678136189666
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	23	2	time	#FDAD4A	0.498396039737178
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.242669216340451
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	2	3	noise|tones	#FEE188	0.260454155194709
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	3	3		#FDAD4A	0.403467169841885
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	4	3		#FDAD4A	0.44180605422931
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	5	3	frequency	#FDAD4A	0.497713861501348
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	6	3		#FC622F	0.692348380352085
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	7	3		#D7141E	0.820717007078038
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	8	3	temperature	#F03623	0.743632515090306
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	9	3		#F03623	0.778324604652027
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	10	3	pleasant|unpleasant	#FD913D	0.557191054529253
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	11	3	anxiety	#FECB68	0.307058155121006
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	12	3		#FECB68	0.375400409992794
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	13	3		#FECB68	0.370523913179774
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	14	3		#FECB68	0.321294656787392
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	15	3		#FECB68	0.33418685558689
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	16	3	picture	#FECB68	0.35540625980375
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	17	3		#FDAD4A	0.454631520509308
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	18	3	value	#FD913D	0.548395865084114
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	19	3	cue	#FD913D	0.509211345112756
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	20	3	error|target	#FD913D	0.522545169991012
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	21	3	attention	#FDAD4A	0.481277357759799
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	22	3		#FDAD4A	0.498050577943616
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	23	3	number	#FDAD4A	0.494346566335755
011753b9-a23e-319a-98dc-27166dd95cbf	Porro CA	1	4	voice	#FEE188	0.227730198431281
