UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	1	1	auditory|speech	#FDAD4A	0.482738235063982
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	2	1		#FECB68	0.386087537743276
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	3	1	da|integration	#FD913D	0.54592771172615
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	4	1		#FD913D	0.536688060426175
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	5	1	physical|psychophysical|tactile	#FDAD4A	0.45544003321856
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	6	1		#F03623	0.755515418002028
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	7	1	somatosensory|stimulation	#F03623	0.794740982850789
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	8	1	painful|pain	#D7141E	0.87467975307604
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	9	1		#B10026	0.947765736215055
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	10	1	ratings	#D7141E	0.837872536947256
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	11	1	affective|affect	#F03623	0.715936673867475
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	12	1	emotions	#FC622F	0.669573678618743
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	13	1	expression|expressions|facial	#FDAD4A	0.406119505624517
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	14	1		#FD913D	0.512520049052469
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	15	1		#FD913D	0.548772445480094
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	16	1	emotion|motion|neutral	#FD913D	0.562666664840999
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	17	1	rating	#F03623	0.753319424111792
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	18	1	negative|positive	#F03623	0.73368695208123
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	19	1		#F03623	0.759794539642718
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	20	1	ear|order	#F03623	0.716844883980585
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	21	1	motor	#F03623	0.733569804452373
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	22	1	visual	#FD913D	0.509857504333139
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	23	1	age|image|response	#FC622F	0.657529900234572
908395db-9428-37e2-a6df-ba748bdb9c5b	Glickstein M	1	2	sound|sounds	#FEE188	0.244753856161502
