UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	1	1	auditory|speech	#F03623	0.730932208179713
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	2	1		#FC622F	0.679234630977224
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	3	1	da|integration	#F03623	0.752064113607514
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	4	1		#D7141E	0.803004953031605
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	5	1	physical|psychophysical|tactile	#FC622F	0.631394997727714
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	6	1		#F03623	0.756961278025095
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	7	1	somatosensory|stimulation	#F03623	0.770725889704989
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	8	1	painful|pain	#FD913D	0.593098464365647
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	9	1		#FC622F	0.658775020273374
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	10	1	ratings	#FC622F	0.630352056927792
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	11	1	affective|affect	#FD913D	0.53928687374236
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	12	1	emotions	#FDAD4A	0.435936909937413
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	13	1	expression|expressions|facial	#FECB68	0.325357856506922
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	14	1		#FDAD4A	0.457210270743612
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	15	1		#FDAD4A	0.497588436664668
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	16	1	emotion|motion|neutral	#FD913D	0.524401625512828
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	17	1	rating	#FC622F	0.645151021856733
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	18	1	negative|positive	#FC622F	0.684529548848851
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	19	1		#D7141E	0.823938608811988
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	20	1	ear|order	#D7141E	0.848629983312817
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	21	1	motor	#D7141E	0.850569363891027
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	22	1	visual	#F03623	0.711767961099285
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	23	1	age|image|response	#D7141E	0.816616138679827
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	1	2	sound|sounds	#FD913D	0.543663739838409
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	2	2		#FC622F	0.646723222026117
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.41032034036533
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	4	2		#D7141E	0.820636848639695
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	5	2		#D7141E	0.815084121542948
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	6	2		#D7141E	0.8006563414124
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	7	2	sensation	#FC622F	0.646648192490013
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	8	2	heat|noxious	#FD913D	0.501697245098472
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	9	2		#FC622F	0.642597758398008
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	10	2		#FD913D	0.592819296128959
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	11	2		#FD913D	0.568112299747837
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	12	2	valence	#FDAD4A	0.463576709209815
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	13	2	person|social	#FDAD4A	0.485525871080967
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	14	2		#FDAD4A	0.477213878304058
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	15	2	face|faces	#FECB68	0.380104711051481
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	16	2		#FC622F	0.601758205751752
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	17	2		#FC622F	0.681840735910359
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	18	2		#F03623	0.79513672070305
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	19	2		#D7141E	0.85236063439504
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	20	2		#D7141E	0.86551250588412
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	21	2	images|spatial	#D7141E	0.80079815687158
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	22	2	control	#D7141E	0.84505608787802
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	23	2	time	#D7141E	0.815051385109331
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.437876073602896
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	2	3	noise|tones	#FC622F	0.605422598376189
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	3	3		#F03623	0.732778320913326
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	4	3		#D7141E	0.831602853470369
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	5	3	frequency	#D7141E	0.880156626579538
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	6	3		#B10026	0.914154611735562
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	7	3		#FC622F	0.644664205252119
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	8	3	temperature	#FDAD4A	0.483241842058462
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	9	3		#FC622F	0.612135835460113
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	10	3	pleasant|unpleasant	#FDAD4A	0.493012646270646
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	11	3	anxiety	#FECB68	0.374523986198215
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	12	3		#FD913D	0.569984383510562
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	13	3		#FC622F	0.640089175498548
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	14	3		#FD913D	0.587988740648321
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	15	3		#FC622F	0.604394501702437
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	16	3	picture	#FD913D	0.580717544655632
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	17	3		#F03623	0.746075238244633
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	18	3	value	#D7141E	0.862431457043714
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	19	3	cue	#D7141E	0.845119876148323
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	20	3	error|target	#B10026	0.902396083698028
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	21	3	attention	#F03623	0.800549689394554
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	22	3		#D7141E	0.827092866897285
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	23	3	number	#D7141E	0.829269764156525
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	1	4	voice	#FDAD4A	0.423914175760121
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	2	4		#FD913D	0.562147185291169
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	3	4	hearing	#FD913D	0.560153127626617
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	4	4		#D7141E	0.82430010835436
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	5	4	overt	#F03623	0.795372265898244
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	6	4		#D7141E	0.887879460285657
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	7	4		#F03623	0.705924901745301
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	8	4	nociceptive|nonpainful|painrelated	#FDAD4A	0.412628578819719
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	9	4	unpleasantness	#FD913D	0.556022618200693
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	10	4	skin|subjective	#FC622F	0.636667307947373
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	11	4	depression	#FD913D	0.5347322172297
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	12	4	experience	#FD913D	0.585809734930126
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	13	4	female	#FC622F	0.617234107689602
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	14	4	male	#F03623	0.73677973940784
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	15	4	pictures	#FD913D	0.538865250872724
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	16	4		#F03623	0.736993921702294
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	17	4	perception	#D7141E	0.815335289977561
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	18	4		#D7141E	0.863152506432846
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	19	4		#D7141E	0.853326826339011
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	20	4		#D7141E	0.844136916086606
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	21	4	correct	#D7141E	0.842990963297611
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	22	4	work	#D7141E	0.842640948050179
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	23	4	memory	#F03623	0.757336851087445
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	1	5	prosodic|prosody	#FECB68	0.310674176238651
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	2	5	phonetic	#FD913D	0.501910903506958
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	3	5	syllable|syllables	#FC622F	0.688216358196853
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	4	5		#F03623	0.789253147274284
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	5	5	lip|production	#FC622F	0.626242503968734
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	6	5	somatotopic	#FC622F	0.635033489471277
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	7	5		#D7141E	0.890425582395304
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	8	5		#D7141E	0.815487006041271
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	9	5	empathy	#F03623	0.796013219773549
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	10	5		#D7141E	0.827250088164414
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	11	5	disorder	#FC622F	0.611840893816777
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	12	5		#F03623	0.777519128943839
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	13	5		#D7141E	0.801909248947373
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	14	5		#F03623	0.77667160116711
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	15	5		#F03623	0.777231714519276
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	16	5		#D7141E	0.815007825566681
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	17	5		#D7141E	0.836173844143289
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	18	5	mental	#F03623	0.786022119570833
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	19	5	go	#D7141E	0.815200029730593
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	20	5	object	#FD913D	0.590770950110366
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	21	5		#D7141E	0.811160468800085
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	22	5		#F03623	0.771934040750805
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	23	5	word|words	#FC622F	0.643983296141096
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	1	6		#F03623	0.713105079649192
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	2	6		#F03623	0.749365871484004
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	3	6		#D7141E	0.824996858330881
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	4	6	vocal	#F03623	0.736020557012389
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	5	6	articulatory	#FC622F	0.621256415747245
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	6	6		#D7141E	0.895781856591118
0aac017b-7974-3777-aeaa-000e1613b505	Pla J	7	6	oddball	#F03623	0.765700111472614
