UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	1	1	auditory|speech	#FECB68	0.374451362528724
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	2	1		#FECB68	0.390842805342199
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	3	1	da|integration	#FD913D	0.549330755644953
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	4	1		#FD913D	0.538274378376142
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	5	1	physical|psychophysical|tactile	#FDAD4A	0.406840848227919
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	6	1		#FDAD4A	0.411086019800519
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	7	1	somatosensory|stimulation	#FEE188	0.273973623300148
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	8	1	painful|pain	#FEE188	0.207045477297874
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	9	1		#FEE188	0.294045082344152
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	10	1	ratings	#FECB68	0.374529505335061
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	11	1	affective|affect	#FECB68	0.308991869034423
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	12	1	emotions	#FECB68	0.387024276226364
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	13	1	expression|expressions|facial	#FDAD4A	0.44976201782479
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	14	1		#FD913D	0.588414402889164
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	15	1		#FD913D	0.592339866704573
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	16	1	emotion|motion|neutral	#FD913D	0.523225579531783
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	17	1	rating	#FDAD4A	0.456757988618451
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	18	1	negative|positive	#FD913D	0.530472405004042
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	19	1		#FD913D	0.588901447831681
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	20	1	ear|order	#FD913D	0.557862708877699
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	21	1	motor	#FECB68	0.305093446142551
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	22	1	visual	#F03623	0.718173491777588
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	23	1	age|image|response	#FD913D	0.54243523809004
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	1	2	sound|sounds	#FECB68	0.314902313111855
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	2	2		#FECB68	0.369950808222104
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.390163285145122
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	4	2		#FD913D	0.564508337412069
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	5	2		#FD913D	0.561321095461242
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	6	2		#FDAD4A	0.460744385597875
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	7	2	sensation	#FECB68	0.300015807248078
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	8	2	heat|noxious	#FFF1A9	0.117976333904205
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	9	2		#FECB68	0.302080282828629
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	10	2		#FECB68	0.3650047330935
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	11	2		#FECB68	0.390103349430865
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	12	2	valence	#FDAD4A	0.428967275374655
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	13	2	person|social	#FDAD4A	0.494300788234272
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	14	2		#FC622F	0.615302136170473
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	15	2	face|faces	#FC622F	0.613566627187793
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	16	2		#FC622F	0.640095535254481
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	17	2		#FC622F	0.629154733725912
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	18	2		#FC622F	0.624755409682562
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	19	2		#FC622F	0.614301679019655
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	20	2		#FD913D	0.566315285413987
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	21	2	images|spatial	#FD913D	0.586094207458812
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	22	2	control	#FD913D	0.516761128790374
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	23	2	time	#FD913D	0.574842803057727
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.230755745206271
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	2	3	noise|tones	#FECB68	0.389710374706458
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	3	3		#FDAD4A	0.454308020301734
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	4	3		#FD913D	0.525695320462462
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	5	3	frequency	#FC622F	0.608573395667146
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	6	3		#FD913D	0.509313011669061
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	7	3		#FEE188	0.286314362890292
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	8	3	temperature	#FEE188	0.245121224614356
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	9	3		#FEE188	0.288004151432505
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	10	3	pleasant|unpleasant	#FFF1A9	0.198331269249428
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	11	3	anxiety	#FEE188	0.261698916183249
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	12	3		#FD913D	0.518283033670492
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	13	3		#FC622F	0.645147019653763
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	14	3		#FC622F	0.674190120642093
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	15	3		#F03623	0.708592989406166
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	16	3	picture	#F03623	0.79240324667193
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	17	3		#F03623	0.716428478020645
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	18	3	value	#FC622F	0.619080328364234
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	19	3	cue	#FD913D	0.598421502077787
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	20	3	error|target	#FD913D	0.519484881413982
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	21	3	attention	#FD913D	0.563376992399282
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	22	3		#FC622F	0.615468640597661
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	23	3	number	#FC622F	0.61544374842574
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	1	4	voice	#FFF1A9	0.1929351422203
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	2	4		#FECB68	0.33125116080319
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	3	4	hearing	#FECB68	0.319061947681173
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	4	4		#FDAD4A	0.404692040752489
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	5	4	overt	#FECB68	0.355921954537285
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	6	4		#FDAD4A	0.402839696744194
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	7	4		#FECB68	0.309109657752078
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	8	4	nociceptive|nonpainful|painrelated	#FFF1A9	0.143171806215455
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	9	4	unpleasantness	#FFFFCC	0.099120784783693
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	10	4	skin|subjective	#FECB68	0.370785746508855
081635a3-d359-3c90-9816-54cc01dad400	Bagshaw AP	11	4	depression	#FD913D	0.513444826228299
