UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	1	1	auditory|speech	#FFF1A9	0.105208972856968
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	2	1		#FFF1A9	0.115156468178024
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	3	1	da|integration	#FDAD4A	0.41520029235395
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	4	1		#FFF1A9	0.190326797034116
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	5	1	physical|psychophysical|tactile	#FFFFCC	0.0838319136224508
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	6	1		#FFF1A9	0.121184628184543
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	7	1	somatosensory|stimulation	#FFF1A9	0.100237119463733
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	8	1	painful|pain	#FFF1A9	0.136219912960434
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	9	1		#FFF1A9	0.152019345692511
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	10	1	ratings	#FFF1A9	0.181550818547183
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	11	1	affective|affect	#FFF1A9	0.13950150275454
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	12	1	emotions	#FEE188	0.206959186234359
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	13	1	expression|expressions|facial	#FECB68	0.366163861750342
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	14	1		#FDAD4A	0.468755252985752
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	15	1		#FDAD4A	0.459107504014849
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	16	1	emotion|motion|neutral	#FEE188	0.297128309745937
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	17	1	rating	#FEE188	0.228443642772241
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	18	1	negative|positive	#FEE188	0.250251363878942
c6285666-f83a-3680-ae9d-db0da94e4da7	Tyler CW	19	1		#FECB68	0.36049463574807
