UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	1	1	auditory|speech	#FDAD4A	0.458252090870987
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	2	1		#FDAD4A	0.46258190043472
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	3	1	da|integration	#FC622F	0.676717171178948
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	4	1		#FC622F	0.632880138145742
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	5	1	physical|psychophysical|tactile	#FDAD4A	0.423715952157134
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	6	1		#FD913D	0.509976943691736
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	7	1	somatosensory|stimulation	#FECB68	0.387859560831803
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	8	1	painful|pain	#FECB68	0.373579902360732
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	9	1		#FDAD4A	0.451012400099479
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	10	1	ratings	#FD913D	0.589938956563182
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	11	1	affective|affect	#FD913D	0.551766022650911
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	12	1	emotions	#FDAD4A	0.445000963847513
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	13	1	expression|expressions|facial	#FFF1A9	0.175580238288937
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	14	1		#FDAD4A	0.453603868462946
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	15	1		#FD913D	0.501084708710539
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	16	1	emotion|motion|neutral	#FD913D	0.507395436243695
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	17	1	rating	#FC622F	0.630880213354853
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	18	1	negative|positive	#F03623	0.707766744351559
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	19	1		#FC622F	0.69431571630145
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	20	1	ear|order	#FC622F	0.656011451678292
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	21	1	motor	#FDAD4A	0.415554283633433
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	22	1	visual	#FDAD4A	0.453663194862594
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	23	1	age|image|response	#FC622F	0.620844025343391
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	1	2	sound|sounds	#FECB68	0.346198407965235
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	2	2		#FDAD4A	0.433520639635072
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	3	2	audiovisual|bimodal|crossmodal	#FDAD4A	0.404467283567202
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	4	2		#FC622F	0.646135815665167
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	5	2		#FD913D	0.598932479130749
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	6	2		#FD913D	0.547940168689303
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	7	2	sensation	#FECB68	0.321274933720286
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	8	2	heat|noxious	#FECB68	0.326573017346872
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	9	2		#FDAD4A	0.473705734584374
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	10	2		#FD913D	0.579875620729494
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	11	2		#FD913D	0.592381977060627
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	12	2	valence	#FD913D	0.551697194171512
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	13	2	person|social	#F03623	0.713376494776024
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	14	2		#FDAD4A	0.466346561554691
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	15	2	face|faces	#FECB68	0.363166208699356
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	16	2		#FD913D	0.58346295286133
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	17	2		#FC622F	0.65945404083519
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	18	2		#F03623	0.713526483993005
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	19	2		#F03623	0.703290865735211
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	20	2		#FC622F	0.618865743367834
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	21	2	images|spatial	#FD913D	0.552962840103895
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	22	2	control	#FC622F	0.614849730897437
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	23	2	time	#FC622F	0.637232540333172
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	1	3	acoustic|listening|musical|music|pitch	#FEE188	0.232630495819188
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	2	3	noise|tones	#FECB68	0.34697140553887
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	3	3		#FD913D	0.501351957451535
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	4	3		#FD913D	0.535245684829992
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	5	3	frequency	#FD913D	0.597944347339709
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	6	3		#FD913D	0.560579125624254
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	7	3		#FDAD4A	0.455429627186429
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	8	3	temperature	#FDAD4A	0.404216644573182
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	9	3		#FDAD4A	0.492022421439285
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	10	3	pleasant|unpleasant	#FDAD4A	0.415872647725259
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	11	3	anxiety	#FDAD4A	0.444485690082723
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	12	3		#FC622F	0.604770764458508
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	13	3		#FC622F	0.620896538186754
28e8a7a1-cf31-3320-bac1-2c3cb00e2304	Woolrich MW	14	3		#FD913D	0.555223429767952
