UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	1	1	auditory|speech	#FEE188	0.277148675384072
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	2	1		#FEE188	0.256310142284062
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	3	1	da|integration	#FD913D	0.551811498948859
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	4	1		#FD913D	0.574065251110587
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	5	1	physical|psychophysical|tactile	#FDAD4A	0.493826734275364
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	6	1		#FC622F	0.607531527080698
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	7	1	somatosensory|stimulation	#FD913D	0.539598564542937
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	8	1	painful|pain	#FDAD4A	0.431825529510134
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	9	1		#FD913D	0.561943855183756
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	10	1	ratings	#F03623	0.708077340319852
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	11	1	affective|affect	#FDAD4A	0.480709885440771
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	12	1	emotions	#FDAD4A	0.48623028624049
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	13	1	expression|expressions|facial	#FECB68	0.333369743765059
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	14	1		#FC622F	0.629921759898699
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	15	1		#FC622F	0.685356398518059
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	16	1	emotion|motion|neutral	#FC622F	0.622567046115494
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	17	1	rating	#FC622F	0.700162918628281
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	18	1	negative|positive	#FC622F	0.679545093678389
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	19	1		#F03623	0.724281718089751
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	20	1	ear|order	#FC622F	0.610841123205643
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	21	1	motor	#FDAD4A	0.437929540485436
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	22	1	visual	#FD913D	0.560753409204204
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	23	1	age|image|response	#FC622F	0.606540681404371
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	1	2	sound|sounds	#FFF1A9	0.116112630633861
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	2	2		#FEE188	0.229606537797885
4a2c9acb-0a4a-3af7-9b7a-74e844cb3d07	Kononen M	3	2	audiovisual|bimodal|crossmodal	#FEE188	0.221491388020052
