UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	1	1	auditory|speech	#D7141E	0.857730164337446
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	2	1		#D7141E	0.816738925744077
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	3	1	da|integration	#B10026	0.947501237630649
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	4	1		#B10026	1
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	5	1	physical|psychophysical|tactile	#F03623	0.753588401565944
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	6	1		#D7141E	0.838473093623745
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	7	1	somatosensory|stimulation	#D7141E	0.828473758389437
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	8	1	painful|pain	#FC622F	0.611205077944296
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	9	1		#FC622F	0.655627722657328
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	10	1	ratings	#FD913D	0.513035494935256
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	11	1	affective|affect	#FDAD4A	0.450147365091019
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	12	1	emotions	#FDAD4A	0.43118742557856
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	13	1	expression|expressions|facial	#FD913D	0.500264246117028
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	14	1		#FD913D	0.553564672402516
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	15	1		#FD913D	0.541193523658908
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	16	1	emotion|motion|neutral	#FD913D	0.511075380573106
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	17	1	rating	#FD913D	0.571090891297199
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	18	1	negative|positive	#FD913D	0.59022780449963
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	19	1		#F03623	0.742217399732675
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	20	1	ear|order	#F03623	0.785887818880541
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	21	1	motor	#D7141E	0.821702744434316
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	22	1	visual	#F03623	0.708891193899733
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	23	1	age|image|response	#F03623	0.779780483895581
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	1	2	sound|sounds	#FC622F	0.65969692002514
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	2	2		#F03623	0.76199998354725
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	3	2	audiovisual|bimodal|crossmodal	#F03623	0.784915672225273
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	4	2		#B10026	0.983553593441017
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	5	2		#D7141E	0.897028285445982
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	6	2		#D7141E	0.850365526429982
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	7	2	sensation	#FC622F	0.633763695250037
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	8	2	heat|noxious	#FC622F	0.632618224938473
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	9	2		#FC622F	0.646662034658204
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	10	2		#FD913D	0.516444741807623
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	11	2		#FDAD4A	0.486016464309426
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	12	2	valence	#FECB68	0.352293160013217
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	13	2	person|social	#FD913D	0.542763994225813
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	14	2		#FD913D	0.563816656794245
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	15	2	face|faces	#FD913D	0.523392352837779
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	16	2		#FD913D	0.596234419835764
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	17	2		#FC622F	0.631358318721122
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	18	2		#F03623	0.719837861571141
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	19	2		#F03623	0.77046228917207
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	20	2		#F03623	0.790726905911976
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	21	2	images|spatial	#F03623	0.75944914294592
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	22	2	control	#F03623	0.788196903600088
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	23	2	time	#F03623	0.77784818365333
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	1	3	acoustic|listening|musical|music|pitch	#FDAD4A	0.469173526637925
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	2	3	noise|tones	#FDAD4A	0.481674815022176
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	3	3		#D7141E	0.845432984858889
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	4	3		#D7141E	0.888815143333883
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	5	3	frequency	#F03623	0.758146677161497
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	6	3		#D7141E	0.866592194292807
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	7	3		#F03623	0.722075755743241
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	8	3	temperature	#FD913D	0.548771589057231
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	9	3		#FC622F	0.666925440152067
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	10	3	pleasant|unpleasant	#FDAD4A	0.46489152453346
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	11	3	anxiety	#FEE188	0.271934514099327
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	12	3		#FD913D	0.542094085285715
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	13	3		#FC622F	0.645718601990469
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	14	3		#FD913D	0.576295746213011
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	15	3		#FD913D	0.595712201088625
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	16	3	picture	#FD913D	0.503570490159121
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	17	3		#F03623	0.728220893334218
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	18	3	value	#D7141E	0.815680932011848
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	19	3	cue	#F03623	0.739354871586365
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	20	3	error|target	#F03623	0.739960662508668
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	21	3	attention	#F03623	0.706801578612215
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	22	3		#F03623	0.761779989290547
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	23	3	number	#F03623	0.761997211107178
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	1	4	voice	#FD913D	0.524556146590481
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	2	4		#FC622F	0.632365280729918
74fe5f2c-936a-3e16-83a7-58837be8e65a	Kansaku K	3	4	hearing	#FC622F	0.698243384230565
