UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	1	1	auditory|speech	#FDAD4A	0.441020495185583
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	2	1		#FDAD4A	0.432386861085435
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	3	1	da|integration	#F03623	0.714952568657562
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	4	1		#FC622F	0.643867467261567
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	5	1	physical|psychophysical|tactile	#FDAD4A	0.467949969805382
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	6	1		#FD913D	0.545530461631225
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	7	1	somatosensory|stimulation	#FDAD4A	0.438209451108964
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	8	1	painful|pain	#FECB68	0.370853477784245
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	9	1		#FDAD4A	0.433833095212119
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	10	1	ratings	#FDAD4A	0.484369253498076
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	11	1	affective|affect	#FDAD4A	0.469978005256879
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	12	1	emotions	#FDAD4A	0.405247416967101
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	13	1	expression|expressions|facial	#FECB68	0.314986686691194
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	14	1		#FD913D	0.539407138961217
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	15	1		#FD913D	0.571504748692161
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	16	1	emotion|motion|neutral	#FD913D	0.527328713191057
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	17	1	rating	#FD913D	0.59968760095328
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	18	1	negative|positive	#FC622F	0.677689952369267
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	19	1		#F03623	0.789357365762726
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	20	1	ear|order	#F03623	0.773391032428043
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	21	1	motor	#FD913D	0.575336526384452
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	22	1	visual	#F03623	0.724407514086259
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	23	1	age|image|response	#F03623	0.744143625410229
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	1	2	sound|sounds	#FEE188	0.296073308125723
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	2	2		#FECB68	0.38609754460146
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	3	2	audiovisual|bimodal|crossmodal	#FECB68	0.365584410411223
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	4	2		#FC622F	0.664679683711926
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	5	2		#FC622F	0.642574988634125
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	6	2		#FD913D	0.589116829606964
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	7	2	sensation	#FECB68	0.346418096547127
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	8	2	heat|noxious	#FECB68	0.333997839532346
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	9	2		#FDAD4A	0.45696311598837
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	10	2		#FD913D	0.50968584072023
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	11	2		#FD913D	0.524222885964261
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	12	2	valence	#FDAD4A	0.471795091029702
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	13	2	person|social	#FC622F	0.668135775203888
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	14	2		#FD913D	0.55668879923247
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	15	2	face|faces	#FD913D	0.575037310155648
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	16	2		#FC622F	0.650415216448781
821330f3-6f2b-38f1-8153-01736617438c	Anderson JR	17	2		#FC622F	0.698129897642642
