UUID	AUTHOR	X	Y	TERMS	COLOR	SCORE
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	1	1	auditory|speech	#FFFFCC	0.083738294623965
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	2	1		#FFF1A9	0.126604477231819
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	3	1	da|integration	#FEE188	0.284987859880639
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	4	1		#FECB68	0.35622081443943
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	5	1	physical|psychophysical|tactile	#FDAD4A	0.435756933360601
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	6	1		#FDAD4A	0.453661140791369
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	7	1	somatosensory|stimulation	#FECB68	0.370155136780576
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	8	1	painful|pain	#FECB68	0.379795118033992
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	9	1		#FDAD4A	0.478787279389258
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	10	1	ratings	#F03623	0.797262070735143
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	11	1	affective|affect	#F03623	0.713362007438799
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	12	1	emotions	#FC622F	0.608748983897307
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	13	1	expression|expressions|facial	#FC622F	0.634071404688154
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	14	1		#FC622F	0.667164665087412
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	15	1		#FC622F	0.685576740181966
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	16	1	emotion|motion|neutral	#FC622F	0.669091884384294
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	17	1	rating	#F03623	0.720116436981028
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	18	1	negative|positive	#FD913D	0.522861831592353
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	19	1		#FDAD4A	0.421874696754178
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	20	1	ear|order	#FECB68	0.331259141262399
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	21	1	motor	#FFF1A9	0.161124775397628
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	22	1	visual	#FFF1A9	0.109600324262774
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	23	1	age|image|response	#FEE188	0.259225212042947
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	1	2	sound|sounds	#FFF1A9	0.135183834435225
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	2	2		#FFF1A9	0.105152714239276
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	3	2	audiovisual|bimodal|crossmodal	#FFF1A9	0.122733965065245
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	4	2		#FECB68	0.359687128033333
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	5	2		#FDAD4A	0.446900220101882
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	6	2		#FDAD4A	0.467904981978513
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	7	2	sensation	#FECB68	0.332049859392795
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	8	2	heat|noxious	#FECB68	0.334491264887599
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	9	2		#FD913D	0.534616403400146
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	10	2		#F03623	0.772589666397047
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	11	2		#F03623	0.776637703276442
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	12	2	valence	#F03623	0.754532702846622
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	13	2	person|social	#FECB68	0.391718059627317
94be3597-7691-34e3-992e-14c5fd4c3aad	Guillamon A	14	2		#FC622F	0.655906027649998
